,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260,vsini262,vsini264,vsini266,vsini268,vsini270,vsini272,vsini274,vsini276,vsini278,vsini280,vsini282,vsini284,vsini286,vsini288,vsini290,vsini292,vsini294,vsini296,vsini298,vsini300
T31000logg3.2,14.209850877511727,13.821090468478449,13.350998172513378,12.93630147924543,12.57637770641928,12.14782347484297,11.770039881894796,11.43733557844112,11.04698593293554,10.703220890395551,10.396168640620267,10.040976331154312,9.728569086014277,9.445646494924047,9.122803155752987,8.83930274853099,8.579041698548238,8.286002557478213,8.029203460731809,7.790258711099753,7.524793841422916,7.292761961894961,7.073948221894066,6.83410744436557,6.625143730745779,6.425404999208495,6.209459242577012,6.022053069478742,5.840415793674085,5.646780007267047,5.479550986845133,5.315048224154163,5.142193059270237,4.993842075711743,4.845442287536082,4.691861350703145,4.560886657342915,4.427756108201102,4.29198461637816,4.176936980328524,4.058242921709566,3.9389113900429304,3.838731320924181,3.733404843994051,3.6292746781121594,3.5431479430767805,3.4500626749299914,3.3599967344850574,3.286449827825925,3.20525037539742,3.1281527248347403,3.065858929026394,2.9960730512640827,2.930879800374602,2.8787526050775667,2.819710035746066,2.765410430500918,2.7224682372843123,2.6734739035353243,2.6291224505766007,2.5944742520203117,2.554833891210274,2.5195460135430023,2.4924270275091165,2.461410901220125,2.434364105211575,2.414141860214123,2.3909824227264247,2.371415028830075,2.3575012741929777,2.341480113746251,2.3286847936375885,2.320510666078627,2.3109727699980973,2.3042910087638653,2.3013207508371694,2.2976537074859404,2.2964766946607664,2.2982127949253144,2.2998530772400763,2.30362893090631,2.3096225689964003,2.316055233696371,2.324283116104903,2.3341246050253632,2.3448641336601224,2.3570597044742208,2.370353070744168,2.384899332178408,2.400567228432896,2.4169055543124975,2.434751797556055,2.4534053419212327,2.4723937116426713,2.4930604823818454,2.514255705370802,2.535534504224845,2.5585988104025534,2.5819482316966926,2.605204830030892,2.6303084724866697
T31000logg3.4,14.144266424038351,13.755476300113358,13.276561790394755,12.85158212467504,12.491743239791292,12.0548934435838,11.66730134601752,11.334779684569794,10.93659111174742,10.583431015990932,10.27661987284451,9.913990293598516,9.59255950550657,9.309921410619229,8.98002461080502,8.687854027504503,8.427927980616738,8.128204981988727,7.863070524431311,7.624512886340666,7.3527153433396855,7.112667024895767,6.894294196920408,6.648470218563883,6.431798004650342,6.232560398556034,6.010968905206186,5.816128031469048,5.635053885004085,5.436082734881439,5.261632758973215,5.097786619648838,4.919905612102582,4.764474121967045,4.61691567489484,4.458630593407506,4.320883659187642,4.188637528227013,4.048483728130797,3.9271486286024495,3.809213271649303,3.6858085795990347,3.579586113743362,3.4751161955116916,3.367198262827323,3.274890711609594,3.1831020284701332,3.08949803809502,3.0099120052743693,2.9301069798063084,2.849680281250623,2.7820569272674085,2.713127929451949,2.6447710614800632,2.5881653966458247,2.529232998845779,2.4718939842381875,2.425144402623813,2.3756304131663355,2.328326123613557,2.2903739126915332,2.249698885373179,2.2115192935839425,2.1814557620845907,2.1490065951186614,2.119123053753301,2.0961901498978044,2.0713314014865176,2.0489882319652084,2.0324948902605025,2.0146224341448242,1.9991083507515452,1.9884111146999603,1.9769339794420149,1.9675725342167507,1.962124613039717,1.9564121519419824,1.9525702338691298,1.9518861915737324,1.9513208882202555,1.9524168511554807,1.9560119446992426,1.960059164385615,1.9655569020846653,1.9729505838067396,1.9811380099630744,1.9905285728180004,2.001284967545501,2.0131267903722483,2.025909058884338,2.0396222711369227,2.054615132880401,2.0703053988472804,2.0865798551904557,2.10425814657081,2.1224200256403556,2.140879120690883,2.1608601819773408,2.1811224099240256,2.2014725759773626,2.2234148419153246
T31000logg3.6,13.992543349982398,13.616862615231739,13.153817623160506,12.742669006605961,12.394447776996318,11.971476134751857,11.595976881620915,11.273750591756675,10.887703276241055,10.545115449757587,10.247421607721336,9.895407776681365,9.583213770916023,9.308642039407728,8.988026626190052,8.703927043101576,8.45113860974316,8.159540887574858,7.901463652244412,7.669226026679242,7.404544067677801,7.170663980319276,6.957885067113167,6.7182868947092516,6.506996172225963,6.312702206513293,6.096542233303244,5.906376831032512,5.729657099315188,5.535399896622062,5.364981635046975,5.204945861117346,5.031114927625679,4.879117502506818,4.73485985266214,4.580012526280248,4.445147703297843,4.3157347574548615,4.1784666514429905,4.059509620257005,3.9439866053537176,3.822966969992037,3.718670482163147,3.6162116992864077,3.510205397086967,3.4194118443489305,3.3292263507527955,3.2370755353524303,3.158715709933384,3.080004859241861,3.0005941630404536,2.933968114621258,2.8656000988636463,2.79784921471238,2.741834027394904,2.683151471052483,2.6260352855873954,2.5794433518924818,2.5299368221677,2.4824962081249535,2.444297207949292,2.4033987919599626,2.3647495447883817,2.3340927617135705,2.3011764392783642,2.2705203619590892,2.2466766329474916,2.2211300380738384,2.197743860546206,2.180041654689738,2.1612978774594436,2.1445028495845753,2.1323737767743864,2.1198229078510216,2.1089734994338594,2.101905947710497,2.0949354560824,2.089425265428736,2.086961364966735,2.0849707431219486,2.0842388705105277,2.085923726967681,2.0883833027136114,2.0919092117992997,2.0972854739828932,2.1037282206009404,2.111018743240633,2.11968572251215,2.129626075377887,2.140204158102395,2.1517721967663017,2.164737295314686,2.178145248153412,2.192212474836343,2.2077881496911322,2.223608489021711,2.2398378561491907,2.2576324783702155,2.275505983030677,2.2936009139186595,2.313296160299636
T31000logg3.8,14.196221916736967,13.834989626398448,13.386050536380846,12.986210344955637,12.650588962194185,12.239430691310195,11.873260321301142,11.56201048738336,11.185819371004472,10.85086722083389,10.562724339480027,10.218890725475536,9.9128827802683,9.646609684026517,9.332742060740104,9.053589609620333,8.808001837731927,8.52193170626934,8.267749189602249,8.041754755929878,7.781568127936366,7.550692166128382,7.343321636998118,7.10734051422352,6.89829326490505,6.7086722725289265,6.495369127756531,6.306788955531796,6.134087638747995,5.942022333780007,5.772610379212535,5.616002597878467,5.44377307581074,5.292263376514343,5.150896184636884,4.997118332588122,4.862265868572608,4.735253035082304,4.598572565719442,4.479175210697807,4.365619139871837,4.244746455963844,4.139645923750734,4.038692722516444,3.9324208704233783,3.8404915750173463,3.7513567884965164,3.6585441875334563,3.5787800280841013,3.5006298255066635,3.420177417297446,3.3514429038311118,3.283613755381929,3.2144621916701324,3.1559631398699057,3.0975061895723295,3.0386527421981953,2.9895421828113102,2.9396465331387445,2.8901578028276838,2.8494517575640717,2.807550985222786,2.7665726481426858,2.7333646278867656,2.698942691441815,2.6657063602630235,2.6392102243279414,2.6117654714638245,2.5855781268171403,2.565132331832075,2.544145757072531,2.5243636874149664,2.509380588332537,2.4943289203572343,2.4803443414911643,2.470282116083005,2.460650425670936,2.4518913301157084,2.4462796922605308,2.441542116286037,2.437476677377518,2.435891708881774,2.4355416202720086,2.4356748058866877,2.4377776808449596,2.441277699039787,2.4451397607439724,2.450541817992101,2.4574403339349837,2.464577006033675,2.4728675932381727,2.4827582652044446,2.492732335549933,2.5035236286550004,2.516017246287873,2.5284277508407023,2.541386823011541,2.556117143700943,2.570616090957394,2.585466391819419,2.602113803702756
T31000logg4.0,14.03573079215576,13.69850430954127,13.278138476317308,12.903153075316883,12.58890327752105,12.20275999420465,11.858315963285218,11.566053746109205,11.211737506618679,10.895750068348246,10.624451554956469,10.299728810193251,10.010248422662768,9.758895951747514,9.461702780290686,9.196931436907624,8.96454436468588,8.693007779208918,8.45131651998137,8.236986501871915,7.989447288555127,7.769392219263809,7.57230944004816,7.347303475751815,7.147592665619021,6.967021163888886,6.763207065363365,6.582637833558782,6.417867363101333,6.233959236808596,6.0713660930273665,5.9216732920834385,5.756400859093585,5.610627467946241,5.475249545081976,5.327343649320612,5.197242279639823,5.075377921406884,4.943589782146775,4.828039273609837,4.718877342151139,4.6020118646696595,4.499939758907541,4.402686930717585,4.299614585587881,4.2099787602483545,4.123890224716524,4.033539127386166,3.9553929659370715,3.879687667901719,3.8010258291507606,3.733408282464534,3.6673590475878965,3.599392828170691,3.5415884770167985,3.484277900010701,3.4260682804767906,3.3772733103541372,3.327954667540242,3.278627769384627,3.2378792594427193,3.196065363598361,3.154822587432772,3.1212246080055808,3.086482006631292,3.0526054164067906,3.0254064634186166,2.9972825361979982,2.9701222822629334,2.948693126884342,2.926710418120093,2.90566387126204,2.8894545742343016,2.873123445090795,2.857622221105307,2.846112622550725,2.8349669262124504,2.8244771965784956,2.817184188413644,2.810778063013277,2.8048024265636657,2.80136130835775,2.7991885113708546,2.7972625284315282,2.7973463809996417,2.7989138598788204,2.800596943599497,2.8038402991191003,2.8087253313706664,2.8135904227242357,2.8196275082206883,2.8274282693001815,2.8350644942436425,2.8435435870160437,2.8538815925521117,2.863910173204653,2.874517912933385,2.8870461381636128,2.899136823882822,2.9116101442810596,2.9260253837279087
T31000logg4.2,14.152901607706825,13.838331200457823,13.445806542747492,13.095308995593124,12.80126139014039,12.439593511151772,12.116667374554126,11.842358001528684,11.509509455966977,11.212381305862385,10.95698428667477,10.651037887475358,10.378038677431826,10.140720862595096,9.859902995589461,9.609487562355078,9.389439696631857,9.132139463961925,8.902909784739457,8.699384777595435,8.46417537378016,8.254889194698581,8.067219996846626,7.8528374665395315,7.662377365999341,7.489953986711615,7.295228023026179,7.122541123644024,6.964763879500355,6.7885611764951825,6.632614730464137,6.48885944603858,6.330039675425702,6.189792995008988,6.059380901931846,5.916786877208563,5.791192565252237,5.673400528971621,5.545889855659015,5.433916358265473,5.328011177318077,5.214484916759703,5.115140615259568,5.020399417694205,4.919812975854352,4.832166787521616,4.747868346188931,4.6592268942376736,4.582483027158418,4.5078226440666365,4.4301685289658215,4.363390439084552,4.297742389226663,4.2301565006528365,4.172652913004346,4.115200057517209,4.056813526649004,4.007809083961803,3.95789396441132,3.90790010876363,3.866487915716672,3.823681449181624,3.781344295339715,3.746685543969331,3.7106022981376467,3.6752578266187323,3.646649810288663,3.616877099791923,3.5879214937121002,3.5647671930394975,3.540874709574272,3.517747373462149,3.4995281940512912,3.481068901774673,3.4632416919888547,3.449476557895947,3.4360162419553553,3.4229919708117564,3.413256554257263,3.404355248935888,3.395670419212635,3.389622505774388,3.3848129065957573,3.380033766243557,3.3773860578653334,3.376189859827668,3.374903270528379,3.375339456707195,3.3773341241778714,3.3791387274571716,3.382309881021871,3.387123771119988,3.391632936846079,3.397203283376951,3.4044866940611334,3.4113443691308003,3.419014974099323,3.42844772662105,3.4373421728757654,3.446866722975509,3.458161614355295
T31000logg4.4,15.262202578586942,14.94616908750148,14.55857385217594,14.21402514992705,13.917464755855342,13.559304647113574,13.241091231630808,12.963359811282423,12.632777649147162,12.33928985753832,12.079683074206688,11.774928988812663,11.50463544947884,11.262420510259952,10.981852948714284,10.733332812255036,10.507795685372896,10.249931750303482,10.02189493335197,9.812372781476501,9.575888715835777,9.367185110810478,9.173091021832153,8.956818925158451,8.766414294431737,8.587211404260213,8.390064596839744,8.216988257214885,8.052134372886318,7.873050676400413,7.71634224999797,7.565254598034024,7.403152811996462,7.261839671593858,7.123867019743951,6.977641885757026,6.850800352863234,6.725172909620843,6.5937239841442405,6.480606095205786,6.3663752876657655,6.24864537007605,6.148298677803309,6.044769660171699,5.939756370705903,5.851432049177008,5.757771289325829,5.664520636630172,5.586898028374918,5.50289368199634,5.420488276255041,5.352274695541551,5.2777246329100524,5.205283544044859,5.145417828864486,5.0799353248400925,5.01662570997256,4.96426270170034,4.90731522602079,4.852359429666705,4.806816563053401,4.7577936733347235,4.710477645490066,4.671230143964264,4.6294623438918086,4.589135446045473,4.555731296967894,4.520572263382958,4.486637507129782,4.4587076702488355,4.429505162719545,4.401405217351859,4.378490511562235,4.3547405548811975,4.33195122755287,4.313629658240279,4.29484276943767,4.276871248649778,4.262735380992499,4.248458556533622,4.234844236820588,4.224510765692173,4.214323221614604,4.2046381753755675,4.197755156313201,4.191253439183711,4.185090403548585,4.181324040881367,4.178114018195375,4.175076863319314,4.174102056119489,4.173801516093819,4.173506321472141,4.175019761727678,4.177261514595213,4.179352073352794,4.183073168396174,4.187528909469455,4.19168909522355,4.197374420455248,4.203763525914368
T32000logg3.4,14.012587793177016,13.628887290801682,13.16175573197281,12.748633936261012,12.393064784949551,11.966676726795834,11.589776904599965,11.260797035408952,10.871921728266457,10.52843777545215,10.224540274681472,9.870222433571637,9.557575866367008,9.27730151122714,8.954826225236818,8.67064176291786,8.412582361730374,8.119476672351144,7.861610338779267,7.624472000431039,7.358565529503434,7.125135914727922,6.907779867771348,6.667184039823933,6.456538003528083,6.257950797596312,6.040982837402345,5.851638510888209,5.670888819438577,5.476004565960055,5.306595501247951,5.1427759492697716,4.968496945729822,4.817717378109962,4.669893212515204,4.514766219205189,4.381351351515741,4.2485385819508625,4.111140162852536,3.9936925127580145,3.8750759833365986,3.754066028457562,3.651329684045865,3.546094821649628,3.44026261356076,3.351254840022171,3.258490038467269,3.1667189374568956,3.090689135816485,3.0093496318394837,2.930559681414231,2.8661817745537563,2.7958200164007105,2.7289553596273417,2.6749922406997455,2.6151039975313353,2.559159457003441,2.514567311233657,2.4645355336800034,2.4185718146920485,2.3824609593570054,2.3416031356692897,2.3047387884938604,2.276266306490554,2.243940340224892,2.2153563761209982,2.1938190102934683,2.1693375383278704,2.148272820425076,2.133055583825124,2.1157245674772036,2.1014628532492123,2.0920287249119425,2.0811396600548973,2.073003867166046,2.0687958997807603,2.0637253716447153,2.061084822667479,2.0615931331383255,2.0617511450897523,2.0640331681263944,2.0687897752552993,2.0736415150566856,2.0803251037167776,2.0888716000836625,2.09794795515199,2.108536878120522,2.1204632786547126,2.1332650028617293,2.147261064268241,2.1621594412362324,2.178181907285509,2.195101573692649,2.212573075150457,2.2313518893694098,2.250759639510261,2.2704529697631752,2.291579392054112,2.313100863170678,2.334716569225329,2.357849052416315
T32000logg3.6,13.615917648146928,13.246902124943187,12.79051071243632,12.384869596543455,12.042985365911049,11.626194158614389,11.255783467334549,10.939577359151967,10.559276014125201,10.221388702853286,9.929409728701312,9.582741626909339,9.274888815658057,9.005738174942717,8.690089782192349,8.409988433407195,8.162329637827186,7.875331799092006,7.620920495002346,7.3935194351426725,7.1330866172335,6.902554376086825,6.694322377944955,6.458638830066747,6.250392891344519,6.060362420689157,5.8478035813694,5.660401373618392,5.487676305164662,5.296734902128695,5.128821770036444,4.9725329203525,4.801764349252338,4.652038292037391,4.511308628983231,4.359300572194718,4.226491335815384,4.100413790106599,3.965785402582548,3.848664049646611,3.7363244277266174,3.617771449660777,3.5152048695489686,3.4157162065947597,3.3120420576982417,3.2228713243711873,3.135512979378985,3.0456009623788396,2.968787044688638,2.8928038658319113,2.815577531938796,2.7500838787038235,2.6847492353634763,2.6191589337116246,2.564355083853408,2.5085720619582754,2.4536194511226133,2.408543190970587,2.3616266881889003,2.3163760088156864,2.2799878383113503,2.2414184014985734,2.20499936923373,2.1763683809281535,2.1456195121830888,2.1172347012088713,2.095564446507433,2.0720883199740006,2.051003958731777,2.035618264406268,2.018834729717659,2.0043579216542193,1.994625544423826,1.9839639156393192,1.9754334785814298,1.97075172111591,1.9656638372651227,1.9624603357491095,1.9623158505261478,1.9622358448111834,1.9637904867777365,1.96771859284459,1.9721172646619674,1.9779076462196998,1.9855084410162678,1.9938597285224189,2.003391339722237,2.01424208863997,2.0260773932622866,2.0388686594428367,2.0525385360663444,2.067415743332584,2.083001801930703,2.09910421351798,2.1165841331853392,2.134544023614466,2.15274657377527,2.172430186327114,2.192405309244297,2.212416401978874,2.233979757803131
T32000logg3.8,13.799083013301903,13.435640286447708,12.988197434053795,12.590865167358501,12.253408456110673,11.8440586690409,11.480651475271985,11.167896756283117,10.793761399319173,10.46177217622311,10.172413605496569,9.830827202033493,9.527932618229496,9.260693466473697,8.949211924974502,8.673276466862058,8.426932409143882,8.143336096270325,7.892429601844096,7.665849782499119,7.408182132795156,7.180603953026108,6.9727873865219605,6.739334768944366,6.5335794973334504,6.343629457236003,6.132847049169915,5.947538351123098,5.774609540081402,5.585045298097932,5.41888284943006,5.262136325495196,5.092385850520642,4.94411040578153,4.80268198208986,4.651360709891792,4.519745906304813,4.392728893090037,4.2584827358317145,4.142306406708696,4.028822901060586,3.9103695481622442,3.808469716663489,3.707683917502081,3.603831942801691,3.5151150405433196,3.4262389100988213,3.3358688546204722,3.259231877572237,3.181564463119495,3.103597009385614,3.038337247811512,2.970813327081574,2.904204184789642,2.8492267595400027,2.791218427776009,2.7349749406690913,2.6891502525631017,2.640142310990532,2.5933370690556714,2.5556681982851615,2.5151119707853185,2.476889939438344,2.4465500921646544,2.413842411592757,2.3834276600786604,2.359701103826374,2.334250938305492,2.3109360490920228,2.2931779344246577,2.2744178345945087,2.257539337056147,2.245229241547465,2.232529347161324,2.2214586804890972,2.214145670008519,2.206860035255544,2.2010061558738263,2.1982213389314635,2.1957868860511924,2.194603235493057,2.195876152084678,2.197804524340258,2.2007852820415765,2.205673090032478,2.2115101223855476,2.2181782143509547,2.2262940768735753,2.235567716383844,2.2454602558719863,2.256422017935563,2.2686777017126434,2.2813498116716113,2.2947689244072635,2.3096021193380465,2.3246474964270196,2.3401987762907783,2.357225439199411,2.374292288057087,2.3916920206125822,2.4105954307595017
