,vsini60,vsini62,vsini64,vsini66,vsini68,vsini70,vsini72,vsini74,vsini76,vsini78,vsini80,vsini82,vsini84,vsini86,vsini88,vsini90,vsini92,vsini94,vsini96,vsini98,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260
T16000logg3.0,24.84970202548659,24.22215681015616,23.53128883846904,22.967560622040388,22.4161318968643,21.807327966024197,21.30566022070116,20.823354453275307,20.28904894563817,19.844952038288238,19.424389486343625,18.956815461701098,18.565256688265272,18.199429766111642,17.791295308855076,17.447318018979978,17.12991592406764,16.774671409615213,16.473662921689183,16.19913115191563,15.890977724614924,15.628731778809444,15.392210995614828,15.126033264696549,14.8987424090756,14.695979370672896,14.467245738856088,14.271453700108008,14.098691564785645,13.903358812752174,13.735919165324935,13.589822209613152,13.424247716543633,13.28226472115515,13.159827367054566,13.020694109495745,12.90148510309324,12.79998575752443,12.684277122843131,12.58537258701303,12.50236142666596,12.407363792813534,12.326514840724911,12.259803963879614,12.183077067931624,12.118232844051548,12.06585493972239,12.00518326536062,11.954451191545687,11.914610791575722,11.867950581338997,11.829563926858867,11.800604020977222,11.766053441887257,11.738341223528804,11.718710300238305,11.694469358740324,11.675835202563723,11.664066903596725,11.64842610600114,11.637334546283356,11.632028673170385,11.623349341580093,11.618313248418985,11.618126011414967,11.614827659934178,11.614399709975437,11.618079248151398,11.61860285148147,11.621389663423077,11.627756659252082,11.630627590025082,11.635325462896892,11.643142127037319,11.647179929288956,11.652624884149198,11.660732175029683,11.665001453583006,11.670217073481073,11.677758504235983,11.68142494457453,11.685651960490208,11.692008636852,11.69443568087102,11.697143944725168,11.701940214600134,11.702693183768034,11.703580079646873,11.706601726560788,11.705515043077451,11.704500641243257,11.705703128609827,11.70284804870625,11.700052765334842,11.6995536731164,11.695176583703185,11.690874240564217,11.688907422541195,11.683369549537527,11.67792390531381,11.674805889661283
T17000logg2.2,24.0793118025352,23.39738637410367,22.65036802227624,22.043564700339644,21.451484693945012,20.800601555746688,20.2665166050377,19.753959785436557,19.188279546894375,18.719986535437524,18.277049975519454,17.78627296917747,17.376877057008162,16.99468949038459,16.56963062795241,16.212753796325693,15.883603432182301,15.516287109791245,15.206240704147614,14.923534391137915,14.607106565168014,14.338878241075307,14.096988993185823,13.825541202335947,13.594704009754446,13.388794259879424,13.157184993792805,12.959798231665996,12.785660365844725,12.589347718361392,12.421859231151211,12.275775459645676,12.11069306438358,11.969865471406377,11.848511602857908,11.71100757327225,11.59389933818134,11.494315690666586,11.381157077570938,11.285130926876956,11.204715387822663,11.11305082775569,11.035756872521514,10.972230850936693,10.899542532593996,10.838869280172897,10.790211767045617,10.73422802650657,10.688240321619235,10.652622577336103,10.61126994758107,10.57818928342022,10.553949774016623,10.525349770897868,10.50354915899747,10.489177273218875,10.471612908213087,10.459583473777176,10.45368108996205,10.445551213041279,10.441870347496671,10.443123350779015,10.442917923877122,10.446224028349002,10.453381311794459,10.459641871756766,10.468597709504916,10.48045058688715,10.491736655277695,10.505015977512437,10.520391298557115,10.535295820034458,10.551617260983212,10.56937020856679,10.586612842749837,10.604791436040284,10.623829607380193,10.642318576326478,10.661305887760372,10.680743722014514,10.699489387761481,10.71840874719457,10.737538706465381,10.755741506751837,10.77391378803066,10.792234109793327,10.809292997831992,10.826255748811667,10.843414101373769,10.859012091644885,10.874537299557911,10.890359999731787,10.904440340817278,10.918520460921652,10.933008068454736,10.945706966306915,10.958496384520664,10.971768068040047,10.983343747796702,10.995090452637987,11.007349080739534
T17000logg2.4,28.410228975495215,27.612956102103134,26.736947798485563,26.023250536575013,25.325772318960723,24.55703019074271,23.924419818228152,23.316446473032954,22.643885148163953,22.085506450697725,21.5566246630858,20.969313790851096,20.477932536980237,20.018522128389936,19.506448094454008,19.075155305342555,18.67668980011132,18.23100368929411,17.853511320284433,17.508601594287704,17.12160497178433,16.792296207196387,16.494577587666914,16.15957602443664,15.873450155210127,15.617419892559559,15.328568100481068,15.081150772163062,14.862001083593785,14.6141175494441,14.401371405750272,14.214858249050362,14.003327203309079,13.821591771210219,13.663941421126372,13.484618767474348,13.330550119059492,13.19838208798227,13.047551770908274,12.91812005101039,12.808434285765765,12.682800470166004,12.575291604594536,12.485448894258601,12.382088335307959,12.29405308191537,12.221700343846916,12.137967072560773,12.067153936805834,12.010151404997643,11.943621641843347,11.887953284796628,11.844347662267063,11.792806828314161,11.75035481032803,11.718346465892676,11.679725292504527,11.648665656558094,11.626564588751819,11.598918626755124,11.57751996731953,11.563732733292106,11.545210664523069,11.53179708863276,11.524792576881158,11.513599226762633,11.506529194200501,11.50484990041564,11.499216681726594,11.4968820834656,11.499138545934915,11.497350561856347,11.49821758911558,11.50299933847208,11.503592414874706,11.50627206430337,11.512241989905668,11.514025533227002,11.517327078132096,11.523451760081079,11.525360570801704,11.528323963150106,11.533816378125076,11.535010846996773,11.536927235223214,11.541264635818333,11.54114268713145,11.541565287485076,11.54441468698235,11.542690183791557,11.541435701194702,11.542667794120703,11.539344972909484,11.53648371139728,11.536174622708764,11.53148151542637,11.527271119596204,11.52563664343303,11.519935316493838,11.514737606623877,11.512088028195766
T17000logg2.6,30.696485423669408,29.853154190555223,28.92491978558774,28.167432621602995,27.426377723880297,26.60834715405589,25.934110968964735,25.28554676120423,24.5670847643621,23.96966459550046,23.403340252415052,22.77363083555769,22.245940653899204,21.7521909073101,21.20115523347771,20.736290109834087,20.30645574171555,19.825091830424412,19.416677569990437,19.043179541440686,18.62358412222151,18.265872401866876,17.94214097489924,17.577392131001552,17.265216153195375,16.985527150526643,16.66953634160574,16.39825046980376,16.15758984375422,15.884969848910313,15.65038228669249,15.444324375209428,15.210261717678094,15.008559183338566,14.833160361341854,14.63332360828485,14.46101129418744,14.312728576242685,14.143211536107978,13.997103542464322,13.872776241164868,13.730098980517264,13.607331890234516,13.504170754797093,13.385242411570113,13.283226105762665,13.19873657310857,13.100750893514652,13.017099683215676,12.949008303417497,12.869388865796049,12.801889512514151,12.748108571559522,12.684477089706828,12.631056103217729,12.589647551358414,12.53977247846019,12.498458653362526,12.46759625681579,12.429361356598182,12.398264853444386,12.376212263711986,12.347594771025317,12.324886035759878,12.309976943571822,12.28902188182263,12.272913779931939,12.263575619279482,12.248356335989966,12.237112824338627,12.23186133719744,12.220530633697965,12.212511822123524,12.209813533177734,12.200841231733857,12.194574037800262,12.192977199361872,12.18514858479794,12.179384863244039,12.177790477362421,12.170015266254964,12.163763814468187,12.16135354500671,12.15278565778366,12.145333532809742,12.14158298449077,12.131627893219903,12.12254303257858,12.117135333710507,12.105528344613845,12.0946566644231,12.087491347099922,12.074268580283773,12.061718345256692,12.052909501669987,12.03834005761574,12.024420022595443,12.014233007547157,11.998728435554671,11.983855034168766,11.972653764780171
T17000logg2.8,30.71463635996755,29.894454033129612,28.9905150098319,28.25203160732937,27.52928595405201,26.730536084636775,26.071502144755208,25.437422297025797,24.7342518991497,24.148957739054524,23.594076870828058,22.97647063675541,22.458417624332128,21.973693018921857,21.43221126149196,20.974967749458223,20.55222550775096,20.078371987630977,19.675946535453914,19.30799263596117,18.894250373695996,18.54118733604974,18.221739373107237,17.86149738132581,17.552878752115056,17.27645782888351,16.963888172063577,16.69526987860619,16.457052777949045,16.186967976675025,15.954321969891756,15.750040725141266,15.517802456353127,15.317451603918977,15.14328987190432,14.944693096486876,14.773244531668078,14.625755404875639,14.456994425941371,14.311341982795488,14.187439050600954,14.045101745858094,13.922431002866995,13.819369869935073,13.700409859535648,13.598170906220911,13.513495925408193,13.415155279938162,13.331001955286016,13.262474940094274,13.182212606150859,13.113957832016732,13.05951464041046,12.994975911352743,12.94056395723787,12.898283766517276,12.847249858353228,12.80471619541206,12.772781638512019,12.733139642094338,12.700594886921849,12.677274439668048,12.647002105736826,12.622615051594616,12.606245534796475,12.583387432088594,12.565371162984931,12.5543936410147,12.537022861640297,12.523651202582268,12.516598245893036,12.502877871356198,12.492527481172297,12.487861872259078,12.476305992926996,12.467525324164612,12.463793398768619,12.453235282415466,12.444803628660136,12.440921770675653,12.43031405966403,12.421272973737493,12.416447902686476,12.404982875107212,12.394652471247017,12.388387708155028,12.37550085523778,12.363477414695426,12.355481223535257,12.34092996704834,12.32708121326748,12.317272690956463,12.30110624326963,12.285553815359075,12.274060914590734,12.256554011444553,12.239615265392652,12.226714505155003,12.208283555446675,12.190385915959691,12.176455197366815
T17000logg3.0,29.84448934859132,29.068306525752654,28.21216240096672,27.5122584264816,26.82694668515676,26.06900868952868,25.443257295604248,24.841002423143767,24.172682222183134,23.616072732411908,23.088283010119437,22.500481205870035,22.007162263048997,21.54554779383476,21.029612208502986,20.59372620395019,20.19075200623425,19.73885083862403,19.3548963654706,19.003894363671147,18.60905833462215,18.2719944516644,17.967116701210394,17.623194647116946,17.328456540209736,17.0645860305023,16.766130752639384,16.50956982286612,16.282179587455776,16.024319432508022,15.8021545985225,15.607222304422729,15.385577308254929,15.194336101501317,15.028246820868825,14.838827913839717,14.67528880556063,14.534763256211548,14.373940919355936,14.235137689823329,14.11722427201905,13.98172840092322,13.86496057486779,13.767024590392065,13.653924712183297,13.55673694270882,13.476413587983169,13.383055485817817,13.303189499227406,13.23832569956831,13.162265660428677,13.097615340010071,13.046224898698156,12.985193465483704,12.933774185775235,12.894004986038217,12.845859566124222,12.80577234982167,12.775871222266657,12.738568775715839,12.707985090139454,12.686279251322897,12.657866871733283,12.63501865073601,12.619905280840241,12.598497828653176,12.58166135000664,12.571645893689517,12.555380831062015,12.542895406522149,12.536571263530995,12.523681901975229,12.513989265419756,12.509865193583265,12.498943769103677,12.490654610407477,12.487323473236225,12.477274819825407,12.469225088326287,12.465647634797866,12.455481975989965,12.446761852282993,12.442184582335418,12.431138501291414,12.42110542705823,12.415062516534112,12.402602149851793,12.390878939502938,12.383100659530177,12.369000696194432,12.355468840811412,12.345885629216564,12.330196839811332,12.314976690750342,12.303715723923988,12.286701332244835,12.270100002331754,12.257431330630936,12.239491098108495,12.221921720004094,12.208213372391581
T17000logg3.2,27.597422158260976,26.9051602455701,26.141346390552748,25.516847587540763,24.905376814034433,24.22887806528466,23.670310242692228,23.1328087046551,22.53615959836898,22.039221676495792,21.568179319510662,21.043444120823853,20.603072134903066,20.19122818941468,19.730836080966874,19.341926206504077,18.982654819722093,18.579721191690766,18.237455949288563,17.92487702424638,17.573261949228957,17.273210056092502,17.002153099152792,16.696411665882348,16.434538613027478,16.20045882486369,15.935754958627502,15.708381091057106,15.50724837787458,15.279237444478838,15.08298984646493,14.91120548980766,14.715964169522564,14.54773301929771,14.402055833185974,14.236003452045944,14.09289239881378,13.970370068519552,13.830227343957812,13.709552429022887,13.607513472196615,13.490313264625694,13.389620260146291,13.305670911804224,13.208746863825883,13.12579800272655,13.057785594831978,12.978717254342405,12.911449186914007,12.857409495312783,12.793961798893354,12.74044224670789,12.698555693191246,12.648643952530445,12.607047929616316,12.575615926152238,12.537270922262277,12.505846690560249,12.483255289555576,12.454589866259425,12.431646364431925,12.416353224627954,12.395564047436668,12.379468074391397,12.36999602533843,12.355350454764634,12.344517665258728,12.339503061668298,12.329285026999468,12.322189816047478,12.320342303480654,12.312933025040966,12.308149020653385,12.308091930270294,12.302222282939677,12.298481408167302,12.298922702779961,12.293602653042164,12.289841748705761,12.289832456971311,12.284164642719851,12.27955867686171,12.278419460713616,12.271717924198853,12.265692765212389,12.2630141725406,12.25480531373243,12.247032524460874,12.242584192157391,12.232677397477236,12.223063094451163,12.216794120542492,12.205249663614419,12.193917202436776,12.185955546557103,12.173027302194944,12.160268828444801,12.150871348555945,12.13693577601583,12.123139705185256,12.112653133637538
T18000logg2.2,19.827462565476544,19.292539267229778,18.70779259936169,18.234141754379063,17.773557450826882,17.268096540986036,16.85451223605881,16.458951987463845,16.023043092313554,15.663251716180179,15.324158241252956,14.948973868210496,14.63701173918869,14.346917619181124,14.0247665898495,13.755270215564048,13.507809492128207,13.232132631567413,13.000412776932995,12.79021638428711,12.55544144136581,12.357416443244226,12.179937639544844,11.981302346246684,11.813401523614608,11.6647585878769,11.498123514224435,11.357158280176973,11.233958286841013,11.09562796961303,10.97869238790275,10.877909058309822,10.76455215839601,10.668986968467655,10.587906653887512,10.496540041983618,10.419938772650912,10.356155394969555,10.284158527678247,10.224385218217096,10.175802067238294,10.120885572292359,10.076045710853396,10.040832486346783,10.000967326188483,9.969353292689059,9.945885638012069,9.919242680695238,9.899291813974305,9.88610617496956,9.871022618452153,9.861306407038096,9.857081864982874,9.852065687105267,9.85129195898257,9.854838628165586,9.858543242985197,9.86553301285076,9.875763679867662,9.8869587853878,9.900623864334811,9.916532551295537,9.93407564027385,9.953386118880973,9.97402269982141,9.996813556874415,10.020761077598381,10.045196575603654,10.072161397503674,10.099742570109786,10.127066347767762,10.157146523783256,10.187374838297698,10.216738727483499,10.248893232465253,10.280833334190763,10.311415670414075,10.344719367841233,10.377514514947798,10.408614243833162,10.44221106610905,10.475110956044848,10.50613428143875,10.539306267447913,10.571698273302735,10.602195823019171,10.63437997526999,10.665818570103935,10.695445374957254,10.72631486221029,10.75654143995124,10.785090328169362,10.814529256270689,10.843462228080318,10.870862551317526,10.898914872526465,10.926606559000884,10.9528841387474,10.979702548878512,11.006289815577762,11.031545360234542
T18000logg2.4,26.018110541329882,25.283789129835647,24.477505065843225,23.82125114211209,23.181020966943677,22.475733806304945,21.895889235006273,21.33955602950087,20.724349685988006,20.21407727427075,19.73156606267083,19.195906655142583,18.748190203342872,18.33032559431418,17.86468106670803,17.472921948904762,17.11164876962374,16.707672306084085,16.365929157581554,16.054317064193103,15.70479772240856,15.407805986799511,15.139917550943384,14.838622523979376,14.581722463162714,14.352446892024616,14.093942731409879,13.872968655812418,13.677842385705821,13.457306022711794,13.26849143560911,13.103566177345744,12.9166818476093,12.75659298183507,12.618336620004541,12.461218111631814,12.326724398134335,12.211984213650478,12.081182390140727,11.969472395450776,11.875472182193814,11.767941754330465,11.676506622308224,11.600811439350966,11.513855068751841,11.4404293415808,11.380865960199312,11.31203099189651,11.254528197624314,11.209119763792712,11.156165704912297,11.112658591447598,11.079597630964749,11.04046733592001,11.009168724493623,10.986792179072264,10.95958439596846,10.938819284986042,10.925576316010435,10.908506249218073,10.896685503915432,10.891112802980414,10.882489048488447,10.878082863252583,10.878782004369892,10.876963919739097,10.878467376927317,10.884095055406254,10.887463029402799,10.893397756489339,10.902671253386842,10.909655504947992,10.918609981567954,10.930248079738737,10.939479207142764,10.950168799198249,10.962953717614283,10.973307882182388,10.984623903749668,10.997603908995416,11.008070627258675,11.019108345894987,11.031547370662008,11.041323963251193,11.051403104976384,11.062800560451524,11.071296569086789,11.079972649487335,11.089994490796027,11.096919902596365,11.103998816547277,11.112503427351545,11.11784172897984,11.123363249611257,11.130396319954858,11.134335142157179,11.138511161257185,11.144245170224961,11.147098022680959,11.150237532525503,11.154932782674006
T18000logg2.6,30.345504535528516,29.50108293291575,28.5716181478442,27.81326262422491,27.072216531274073,26.254099848745728,25.579897146993208,24.932058083886844,24.21426162738529,23.617478303048536,23.052328343896683,22.423768049081772,21.897107735366756,21.404799795579756,20.85519820450508,20.391594230722138,19.96332991608497,19.48354859632756,19.076522927743902,18.70464322005146,18.28669372344236,17.930428339570618,17.60831017572342,17.245226108598796,16.934524952558824,16.6564312949272,16.342115162429753,16.07231499739699,15.83322034338055,15.562257035699034,15.32914374973117,15.124609625873006,14.892171992786393,14.69192042885226,14.517995941279917,14.319738962483253,14.148843403771059,14.001979767568196,13.834001416404764,13.68928366387899,13.566331626986942,13.425168494913947,13.303777061269404,13.20196071417443,13.08453428322127,12.98389199015526,12.900731405772529,12.804252168441476,12.721984849537433,12.655218108763574,12.577117589011305,12.511022234777704,12.458572666384608,12.39649187508789,12.34451284809821,12.304458795325834,12.256184835218214,12.216368632876135,12.186899759678798,12.150338499039261,12.12081775986923,12.10021724289359,12.073373034039026,12.052342517051414,12.038964524418901,12.019904307389957,12.005596083289557,11.997880658889063,11.984697503793472,11.975386194202303,11.971852906993286,11.962708742235064,11.95675980278757,11.95588949078821,11.94925117306508,11.945196277260601,11.945550681755034,11.940194314310956,11.936784778484004,11.937268488496933,11.932096352795236,11.928336738529557,11.928129164439452,11.92228182642917,11.91744543636438,11.916010606405782,11.908872025142609,11.902505218475074,11.899507688778622,11.890788635760284,11.882714994349907,11.878035197111007,11.867752458780972,11.858061676098227,11.85179689728056,11.84020002999666,11.829178632690518,11.821574154279215,11.809051535511879,11.797093690573462,11.788493142262874
T18000logg2.8,32.611229334877386,31.725229894699236,30.74835229825471,29.950044114099846,29.169073105519168,28.305614118621726,27.59295935476565,26.90750544824353,26.14702815826563,25.51380759168229,24.91362189828621,24.245273108812352,23.6844257539369,23.15971626023037,22.573253327937135,22.077784692059563,21.6196904374335,21.10589673016856,20.669302051148286,20.270039266612038,19.820786518302853,19.43716386559166,19.089952800712343,18.69810500356324,18.3621431284645,18.06107803728517,17.720353589176863,17.427261483051428,17.167150543934348,16.871969313305193,16.617415129259292,16.39367469788528,16.139054576027583,15.919090934514808,15.727626710503696,15.509060315686266,15.320053218320552,15.157174539851383,14.97059027815826,14.809218613175585,14.671625340027997,14.51338007879804,14.376644674907372,14.261411829989367,14.128262989579984,14.01345143109962,13.917964479072449,13.80697531200832,13.711593596844361,13.633471462802794,13.541944592843631,13.46367350671681,13.400723673064931,13.326157386373358,13.262815668635747,13.212996406706191,13.153036962480229,13.102544288464268,13.063928362645532,13.016337538129767,12.976695047962185,12.947447346530002,12.910086873401193,12.879361301374288,12.857723103579891,12.828525932319831,12.804827078330984,12.789143845041245,12.76606643873873,12.747560472744082,12.736270235668176,12.717359776852836,12.702320230438655,12.693791935843091,12.677460042410685,12.664341369702623,12.657027100322974,12.642026653345642,12.62952558855817,12.622265946987858,12.607475935708024,12.594566725378316,12.586510073196425,12.571062134217037,12.557010786619637,12.547616546084756,12.530893729409668,12.515252994408696,12.504195184955641,12.485918567329623,12.46853045899983,12.455709079845537,12.435912363536982,12.416890023698782,12.402428440915138,12.381385596736536,12.361051055817589,12.345231811376804,12.323366314326647,12.302157326146638,12.285369094350894
T18000logg3.0,33.148812116979194,32.27078310558496,31.301695725130333,30.50901771877102,29.7329772790083,28.874167237509823,28.164712870241964,27.48191983808751,26.723743217226843,26.091879569519733,25.49267205623564,24.824864040740547,24.263974080096254,23.73899165783436,23.151765790900846,22.65521428700469,22.195943525940223,21.680444386554917,21.24200513552695,20.840917445503617,20.389283217690153,20.00326676430968,19.653775594039846,19.25906623386611,18.920317227552594,18.61665319570843,18.27273342717381,17.976584518917583,17.71366604630365,17.415079195577707,17.157297246781678,16.930623803871544,16.672474061703163,16.449187814340924,16.254732268944654,16.03258628943275,15.840213500154215,15.674325865207805,15.484137125895876,15.319378616231893,15.178776261573992,15.016922910185148,14.876798122889436,14.758570498806938,14.621820799407297,14.503623798970313,14.405158941226484,14.290577987018475,14.191814332580412,14.110727868252837,14.015611776466205,13.933957670536838,13.868051881073644,13.78989469554411,13.723162537460663,13.670389672150165,13.606822911234891,13.552915142034607,13.511332888428402,13.460096681577278,13.41699379922073,13.38475086105422,13.343683039768772,13.309429948516941,13.284750740435024,13.25176577388667,13.224457232575542,13.2056859552364,13.17871936281721,13.156512723301265,13.142085108906295,13.119174751264804,13.100340256304984,13.088599644424132,13.068182758463928,13.051180133337548,13.04056068359139,13.021423285561815,13.00495889459063,12.994299211590256,12.975342089959423,12.958402520390383,12.94685842154955,12.927231815836304,12.909101139172446,12.896148126521286,12.87525696777951,12.855510086214005,12.84084275225023,12.818421711873246,12.796913931997,12.780445626188598,12.756534228122524,12.733389319389575,12.715256306895139,12.690135308796966,12.665686647008597,12.646185676283178,12.620285305557323,12.594983076506649,12.574518832650595
T18000logg3.2,32.780029710137384,31.933341805394427,30.99820638174334,30.232852325640387,29.48304288349481,28.652707107036075,27.966376311935413,27.30545812858323,26.571107083102902,25.958747366090375,25.37776457586498,24.729883416497742,24.185422447728833,23.675630252839788,23.10507871441222,22.622356019524148,22.17575117089897,21.67420542159225,21.24739589979384,20.85687007449672,20.416909776632668,20.0406633276765,19.699976838719884,19.315033394449618,18.984483279049957,18.688154221032114,18.352395206174883,18.06311250667227,17.806292635868537,17.514509257874856,17.26245873400431,17.04083998521398,16.788341117285587,16.569811357930625,16.379518853996405,16.162031747994952,15.973574020438253,15.811087081341825,15.624706823136435,15.46313477840541,15.325276448075789,15.166489536020041,15.02890997690094,14.912850922073378,14.778515076010553,14.662296069398488,14.565493570245144,14.452749409787865,14.355460233990403,14.275590180860283,14.181801096719573,14.10117077281196,14.036084983921393,13.958794103492632,13.892678264832654,13.840371072341402,13.777260911040624,13.723604784991844,13.682174790964762,13.631026627201422,13.587845621294221,13.55547485089222,13.514165559709543,13.47953977474486,13.454485894764911,13.420968925841118,13.393029135904143,13.373674341994704,13.345922812256735,13.322867204912308,13.307687954920496,13.283785201346461,13.263930775442617,13.25130006578814,13.229743699135692,13.21159345668417,13.199970176201415,13.179600728542937,13.161899007109934,13.150148372972646,13.129908722970034,13.111674432459182,13.098977881204684,13.078050838780253,13.058595917484507,13.04445266417189,13.022267611259252,13.001188837731226,12.985312938098645,12.961622340019549,12.93879227245499,12.921113559683523,12.895965559313506,12.87151497434336,12.852177380818143,12.8258490107248,12.800109337396865,12.779410539380688,12.752323319462915,12.725739344180788,12.704081860255759
T19000logg2.4,22.24868347183021,21.631335521324097,20.95463210701731,20.404963503127334,19.869939748581427,19.281369900452937,18.79846139985191,18.336181210008448,17.825605553625948,17.403004988324476,17.00433247738501,16.562260074542376,16.193598421408158,15.850392220993928,15.468400592458192,15.147823828726183,14.853038960801124,14.523848213846907,14.246162037796708,13.993797653652674,13.711170672221533,13.471816608696079,13.256764548491883,13.01535017010625,12.81031971408027,12.628202015889688,12.423333404496013,12.249039491137312,12.096026280581588,11.92354583153085,11.776728239821292,11.649414044630792,11.505580972536837,11.383257007401497,11.278587992464308,11.16004374475758,11.059507233693589,10.974770274408748,10.878553645944393,10.79738989825027,10.730209158902921,10.653715910384022,10.589770326787733,10.538059975292516,10.478970143335596,10.430292847745212,10.392191940752056,10.348407801544239,10.313207519124347,10.287027947624788,10.256626840712364,10.233248481923324,10.217448326112095,10.198678332216826,10.185597594812105,10.1787654796187,10.170012758394094,10.1658092631833,10.16663449846841,10.16639667876728,10.169732832018038,10.176984585579076,10.18384509269603,10.193440698255035,10.20594846738646,10.21853952596818,10.233138649678878,10.24977156110652,10.266750516635753,10.285116515104718,10.304791217901027,10.324848025844556,10.345791829356362,10.367453955498982,10.38940308841581,10.411832388866035,10.434475637147452,10.457322260683428,10.480278825426648,10.503097808447265,10.525942581488872,10.548629131701057,10.570984553814439,10.593101653052347,10.614901604731568,10.63634359432242,10.65718732306609,10.677683916381913,10.697896058633372,10.717186457758359,10.736178424846377,10.755006774577593,10.772700536215076,10.790186356154173,10.807633790246369,10.82386185870269,10.839987245136147,10.85616411188465,10.871171467881348,10.886170033303177,10.90126526315243
