,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260,vsini262,vsini264,vsini266,vsini268,vsini270,vsini272,vsini274,vsini276,vsini278,vsini280,vsini282,vsini284,vsini286,vsini288,vsini290,vsini292,vsini294,vsini296,vsini298,vsini300
T28000logg3.6,15.497912508216139,15.012283501849666,14.399601056536099,13.854403974400276,13.413731371858127,12.865253151166232,12.37728164919307,11.978841826587706,11.4891695129377,11.053684323603854,10.694755576937832,10.25884440444769,9.871399063227738,9.549299686126481,9.162432701100158,8.818849931482772,8.530947622343936,8.188707420952667,7.885068127183348,7.628797655149862,7.327079653689557,7.059748425334456,6.832657209599901,6.567700431948756,6.333350767984883,6.133138982038305,5.901555826761375,5.697201337646416,5.521769438958585,5.320576940265795,5.143589860716806,4.991071606189408,4.817667150335222,4.665734497652856,4.534471079315242,4.386529972033837,4.257559900697962,4.146027342468496,4.021397598770279,3.913440374466417,3.8201869373161306,3.7168442148615126,3.628064101391367,3.5516956904764334,3.46774572755285,3.3964332175001557,3.3356331580574534,3.2693461332235425,3.2139443839939674,3.167502022584529,3.117322622998749,3.0764288778785964,3.0432465773878348,3.007784449502868,2.9801348638768776,2.9592202874337605,2.93721272669025,2.9216394920451116,2.912067301990047,2.9023207648102956,2.897725761950929,2.8985928718061196,2.8999729514691683,2.9053367376313255,2.9157571458280196,2.927201021335491,2.941578333934319,2.9607035649895352,2.9812214278262767,3.003591912649229,3.0307628792574643,3.059440873983097,3.0889356537429196,3.1234518584400277,3.1594303751951336,3.195317016542603,3.2364039871891945,3.278838429043884,3.3202974791881683,3.3672625878827813,3.4152949428347013,3.4614976721132558,3.513618890407412,3.5663728492968607,3.616531712755341,3.673010664360676,3.7296087629869716,3.78296048103681,3.842981751926935,3.9025839586946875,3.9584041758550406,4.021199796050224,4.083054538234847,4.140714617239785,4.205596530257825,4.269077805478771,4.328078494656316,4.3944631177498925,4.459085415027107,4.519044648284688,4.586482967983952
T28000logg3.8,15.463125158055107,14.989967647153176,14.392677414757767,13.860859957718285,13.430776768041163,12.8951907141042,12.418406258063735,12.02889349313924,11.54995601511175,11.12376766322305,10.772312457600636,10.34529073694835,9.965525612388104,9.649640899073486,9.270098243300888,8.93282347946606,8.650055265421509,8.31381616861631,8.015324011505392,7.763263809637512,7.466428983203237,7.203262593868083,6.97959109815917,6.7185698287383016,6.487552257825363,6.290083408582642,6.061632124595713,5.859903873162443,5.686635850472496,5.487891021061193,5.312929060304902,5.162077675516452,4.990533604017285,4.840108199276334,4.710079779925609,4.563492706323127,4.435579679752904,4.324902829633572,4.2011896452877915,4.093898420358066,4.001168374452988,3.8983627501523337,3.8099102542333325,3.7337766249719744,3.6500351986217843,3.57875743688938,3.5179411198308204,3.4515736448464214,3.3959492563064444,3.349269360778747,3.298755482607466,3.2574110974977524,3.2237947692017634,3.187772583388075,3.1594661017432393,3.137939033644374,3.115166359308405,3.098748968099824,3.088403252215782,3.077709343496219,3.072105455030983,3.0720552024105316,3.072328784501118,3.076543175668318,3.085916377455534,3.0961148677513552,3.1092158144971647,3.1271841826712663,3.1463369263513243,3.167331939047589,3.1932405915273585,3.2204498853771524,3.2484983180417277,3.281643924951866,3.316061501583351,3.3504430791198456,3.3900564961020225,3.4308490082767786,3.4707530847674186,3.516152524932725,3.5624740493923692,3.607079801452066,3.657556421394057,3.708543505406251,3.75707175477732,3.811843120430664,3.866633217974049,3.918332804336873,3.9765985958566588,4.034366643581327,4.08852107202566,4.1495310727468615,4.209537429349481,4.265528117701744,4.328605695831165,4.390236810054083,4.447571089350422,4.512147671790912,4.574927683358194,4.633233594805076,4.698865539489747
T28000logg4.0,16.337272088946015,15.848808953827437,15.24085069257777,14.701116950015235,14.255592818868196,13.708949188171237,13.22386124250603,12.818944954710116,12.328749869391874,11.894036644769175,11.527361551090227,11.089048366508816,10.7006801377987,10.369883604467471,9.979150681339412,9.633311446246033,9.336039080753096,8.988815506019051,8.681886786440536,8.415801746277047,8.108258364563753,7.83684388388481,7.599672770269658,7.328268925465224,7.0892340082052225,6.878820738430788,6.640342375068238,6.430851961388067,6.245214595070666,6.036820885320649,5.854367607707162,5.691738750421473,5.510932273948064,5.353288236506838,5.21208224085764,5.056619095031924,4.921759433783759,4.800510863440684,4.66830577606915,4.554336115714168,4.451638235366925,4.3407204432758,4.245850475663581,4.160344899535673,4.0688619743358885,3.991414377938158,3.921812731321896,3.8480619360122468,3.7865009560969534,3.7316048029236466,3.6740461581247685,3.627020396704467,3.585695873845445,3.5429438070481662,3.5092800589358353,3.480440875463124,3.451229186588729,3.4295756584311174,3.4124711453912813,3.3956089099551465,3.3847373095785915,3.3785933274076485,3.3729506645168783,3.3718522566842584,3.3757713220472,3.3802896999522236,3.387949475378953,3.4011513439056094,3.414846388957737,3.430380385523921,3.452072000369082,3.474033114574992,3.4966124036542743,3.526047457011349,3.555411362322839,3.58429489808906,3.6206898713309963,3.6566063672502693,3.6910896951990337,3.733617307669315,3.7752258549878697,3.814634638892935,3.862404328921349,3.908832065555098,3.952495894974721,4.004585738278869,4.054962560387131,4.102201597289179,4.157709983202739,4.211203057975946,4.261326703053674,4.319448709052423,4.375312328912173,4.427763107327925,4.487741932939028,4.545358566510387,4.599616620561505,4.660897998881771,4.719788756121526,4.775414642218793,4.837614119480965
T28000logg4.2,15.291140376849821,14.850246502113379,14.29347708691916,13.797206953694731,13.394977047852745,12.893970052660354,12.447506348362147,12.081930685412546,11.632399428439054,11.231982875949008,10.901010085571594,10.498920520376938,10.140988451538874,9.842557961759432,9.484087727455925,9.16524505006572,8.897287574184633,8.578800854880855,8.295811562786817,8.056262242356938,7.774319911852206,7.5241270822763315,7.310960238621448,7.062366034301549,6.842137718062196,6.653424781795683,6.4352681485047425,6.242433011933781,6.0763884577012055,5.8860827894413275,5.71835850326409,5.573380502266892,5.4086505078723786,5.264008820707823,5.138659447344521,4.99745464708649,4.874045902844978,4.766992280471348,4.6474021137035075,4.543489999774372,4.453452633257735,4.353669652956686,4.267610049435926,4.193352258062344,4.111673835611867,4.041925413333602,3.9822683796011455,3.9171278977857336,3.862274726424503,3.816126787075734,3.76610600050898,3.7248620054407424,3.6912237672368526,3.655040388306809,3.626231540257849,3.6041898089224844,3.5806706299102196,3.563213988469198,3.55191180326599,3.5399571636718807,3.532862114200709,3.5314456822053826,3.5300078254713116,3.5323502477561175,3.539978719212448,3.548071591489511,3.5589124942925707,3.574860935582805,3.5915688938895425,3.6099946032930417,3.633620540047476,3.65809210103275,3.6833898066040165,3.71393712679331,3.745361856564499,3.7767851696243793,3.8135744534897995,3.851151483004256,3.8879022109088557,3.9302968138697363,3.973214159786986,4.0145210088697745,4.061826213133698,4.109259490642913,4.154390162654241,4.205845596558715,4.256971728579665,4.305189177087677,4.360049168825564,4.41408101732302,4.4647103788383085,4.522249669311633,4.578483046724926,4.630947788927137,4.690511163356444,4.748363478123341,4.802192516012803,4.863243813250699,4.922263849861489,4.977115300775243,5.039220295424625
T29000logg3.0,19.161364216123484,19.142431198528794,19.119228793751752,19.099926864559823,19.086005912344746,19.06966739068454,19.056537545690492,19.04727246496881,19.03717170975904,19.029666740895006,19.02472641569951,19.020303724934706,19.01793533788283,19.017017160905365,19.017782810077204,19.020126112756273,19.022961411171238,19.028489847103415,19.035173036837964,19.041522302058628,19.051436070294585,19.062122431179354,19.07176355774758,19.08570839983919,19.100076071028948,19.1127904217006,19.130414329639123,19.148134592036648,19.163690812541358,19.184624625162485,19.205355385289195,19.22350418921381,19.247372388578892,19.27076393902419,19.291241932847747,19.317661353330703,19.343362598505554,19.365898411915904,19.394504353499872,19.422185874950166,19.446518521067098,19.476978996500943,19.506344399827164,19.532234184610306,19.564264243892076,19.595061809557407,19.6223010739608,19.6556684086857,19.6876953310889,19.71611351181485,19.750641109786955,19.78374478061886,19.81321050833081,19.848771873094293,19.88284479077232,19.913263386752895,19.94977496912243,19.984744472412284,20.016050660101616,20.053452428561524,20.089262437757874,20.121406056712633,20.159641065693748,20.196233010899423,20.229162741170008,20.268158706604833,20.305458704272336,20.339111452882836,20.37877549782507,20.416689674367092,20.450985543894554,20.49120188084548,20.529616834628975,20.564459048330452,20.605094304688922,20.64388259540577,20.67916121623844,20.720075567455204,20.759108167606847,20.794710929144834,20.835773305779043,20.874930524207045,20.910750984436397,20.951842163935584,20.99101474430171,21.02695310877824,21.06796496739082,21.10705167816129,21.14301268113901,21.18384106509404,21.22274379120234,21.258633171564277,21.29917656898138,21.337799732676512,21.373524178394582,21.413683088196183,21.451933516509182,21.48740109715652,21.527079208669413,21.564867864679318,21.599989406991405
T29000logg3.2,16.366954655951048,15.81782229726288,15.133997910296936,14.527765730570662,14.029900916873554,13.418572060477858,12.876799836828427,12.426955392679915,11.881796174114566,11.398945291572465,10.993888300422316,10.509050502848492,10.079974859411152,9.716558149239003,9.28661553856273,8.906503052306213,8.58164824940827,8.20149608059981,7.865822714075356,7.5765181947842954,7.24141482408673,6.945994557459676,6.6893709842707985,6.395015100766359,6.136057245194969,5.909462523984227,5.652012003368225,5.426129542105052,5.227158094006278,5.003223593853156,4.807427725740975,4.633937452420242,4.440567035150502,4.27224777344626,4.122360283000366,3.956975299618076,3.8138196749568563,3.68584649397897,3.5460871443047517,3.425948977462852,3.3182757193025214,3.201891741144814,3.102735407893793,3.01379658713099,2.918683846463523,2.838619505040523,2.7669485005534287,2.691194687348398,2.628504515102769,2.57275085415231,2.5146317881505897,2.467767783853273,2.426703778167583,2.3846922992153368,2.352285882848295,2.3248182556044057,2.297556870447097,2.2784153413144073,2.263493498370287,2.2496999688715347,2.242507234457138,2.2392735345356876,2.2376993902365685,2.24109122330632,2.24879386749037,2.258255836579398,2.271234241868792,2.2888766278092603,2.308289893846034,2.3298347574918967,2.3566069033631827,2.3849939103862248,2.4142281319279184,2.4493398038559118,2.4858000560063767,2.5219164838845476,2.5645868057182124,2.608231429481334,2.65043790598312,2.699853648342723,2.749766458391156,2.797280260125159,2.8525582112881196,2.9077946543693733,2.959834697219797,3.0200357244049076,3.0796452633905935,3.1354579479759708,3.1996073782542043,3.262673536562869,3.3215486230999067,3.3887162777842357,3.454417789233583,3.5157282032481136,3.5850962934245114,3.6527497511999987,3.7159619444977188,3.786875942214871,3.8559464202980176,3.9206234853318462,3.9926000230108416
T29000logg3.4,15.620835566948935,15.109323698128483,14.470440847769499,13.903568179691764,13.439797266746066,12.868599290492805,12.361964734623065,11.942994240760674,11.433686303756435,10.982201231995244,10.605080561773258,10.152251566256753,9.75114461201975,9.4129659070626,9.011554136084937,8.65633674719813,8.35423666843673,7.999494751097237,7.685963731494998,7.417159581122399,7.1046966638112625,6.828970309834464,6.590816666709717,6.316631528558703,6.075176559968803,5.865210514960622,5.625714361658199,5.415371187647436,5.231356669503552,5.023400158606432,4.841395834820282,4.681354702950278,4.502201565767847,4.346109420801516,4.208298269731853,4.0555359665993995,3.923185290865994,3.8060204356922585,3.677425397412234,3.5667942544720095,3.4687591409969873,3.362214988087506,3.2713868785624705,3.191013497341049,3.1045373653924404,3.0317272010515643,2.9676325309814366,2.8994170748037047,2.843001221651102,2.793915739134923,2.7423404542146232,2.7008590621691355,2.665635473488617,2.6292659526135616,2.6014217564546662,2.5790361987429646,2.5565845534323652,2.541219731900563,2.530698137582254,2.5209469715719326,2.516957386492872,2.517348030746444,2.5191239850131364,2.525205112478552,2.535828910036309,2.5480180611969647,2.563120732851106,2.5831378382373855,2.6046980337022134,2.627897264587504,2.6564641936610878,2.686440801133818,2.7168342854448575,2.7532172828538313,2.7907240431107567,2.827530965294262,2.870950616398205,2.9151203983852936,2.9575633928118643,3.0072350001772152,3.0571829064289324,3.104492007730889,3.1595798731719604,3.214401426360122,3.2658228245666843,3.3254345514695243,3.384223993620946,3.4390175461202857,3.5022533378447753,3.5641450031598954,3.621636478321234,3.687624392815032,3.7518443185528825,3.8114438833340865,3.879410199878412,3.9453138660216354,4.0065373622009295,4.075844298984836,4.142930775683513,4.205386064500212,4.275566996585862
T29000logg3.6,15.527001226018053,15.030145234795203,14.40967652514412,13.858989646031853,13.407939343110082,12.852537241550976,12.359784695070044,11.951805389538116,11.456007424947478,11.01639674983401,10.648740782718995,10.207442792695247,9.816466746847356,9.486411604074592,9.094818128684139,8.748228512872865,8.453087207342385,8.106702393149796,7.80051427990959,7.537666614404712,7.232314482849681,6.962830663373625,6.729769719215654,6.461629325442649,6.2254725862933835,6.019853619577768,5.7854849562297135,5.579622364380722,5.39930460081424,5.19568400569396,5.017452902830077,4.860542717615837,4.685037812048177,4.532096998821029,4.396915415865056,4.2471778573608105,4.117416158420732,4.002425566572502,3.8762889178069972,3.7677391575822847,3.671468945699643,3.5668814190614606,3.4776815002102843,3.3987085554815293,3.3137467880872187,3.2421626006497606,3.1791462382479807,3.1120545169839575,3.056503410716875,3.0082084508028997,2.9574061797774402,2.9164648414213543,2.88177250397953,2.845852408047461,2.818258462120401,2.796145394517251,2.773833989879181,2.7584763191020834,2.74793933391821,2.7380339077681475,2.733711357838591,2.733928929717642,2.735281226599321,2.740735021264614,2.7510261141411685,2.7625531460803665,2.7768309875743515,2.7963118980676023,2.817003311376297,2.839150698990151,2.8670543628934775,2.8959762867087475,2.9251498391259743,2.9607156084760833,2.9969957246376797,3.0324249143881836,3.0748870583856007,3.1176700891073303,3.1585948986678045,3.207176354434544,3.255594929018881,3.3012819486352996,3.355141392401878,3.4083122590298935,3.458035067720515,3.5162894092639085,3.5733275414213317,3.6263819084426876,3.688134218416745,3.7481952547427064,3.803931988429722,3.868320337052719,3.9306493069460533,3.9884950804713117,4.054761954067041,4.118729918751854,4.1781875596092135,4.245736580466436,4.310855383619303,4.3715336109419285,4.439917785208383
T29000logg3.8,15.384150922695591,14.90332735849312,14.302535912933957,13.769022853534894,13.331877289105966,12.793303405034644,12.315226537578756,11.919251481853957,11.437800652301076,11.01068608364584,10.653350284200577,10.224243242196891,9.843870141315962,9.522652594387322,9.141399024932705,8.803791008732087,8.51620388391965,8.178582269700506,7.87998917538411,7.62358588965794,7.325644026264651,7.0625633672694414,6.8349817570002696,6.57308657143163,6.342304804916285,6.141323434699093,5.912195563097571,5.710821973294277,5.534409735662435,5.33515852392648,5.160643954558482,5.006993551108711,4.83508972490355,4.685184006099112,4.552686364358328,4.405870794209582,4.278535689234099,4.1657084300196585,4.0418840701014975,3.935216011267727,3.8406403873176616,3.737825718124342,3.6500262914659833,3.5723329966168524,3.488668621414544,3.418059108706254,3.355953887992327,3.2897389649026763,3.2347835189233485,3.1870730195599073,3.136775763507245,3.096090761105665,3.0616910430451743,3.0259400780197665,2.998298355570091,2.976204476196054,2.9537521810955374,2.9380685696071986,2.9272948708162088,2.9169661322151184,2.9120632751837916,2.911810445813399,2.912486593218628,2.9171615801959354,2.926747879641014,2.937380445217403,2.950715358529479,2.9692816806737294,2.9888947779159336,3.0099593349691816,3.0367755461921995,3.064466681353901,3.0924401664993386,3.126770381117086,3.161689576209974,3.1958151937056916,3.2369187471830534,3.2782310611862835,3.3177685552935743,3.3648833955746085,3.411741321436058,3.4559713459239854,3.508278138148082,3.559819467431238,3.6080309882328967,3.664670894276211,3.7200331737182966,3.771541130478195,3.8316366888120132,3.8899949081886396,3.94416778523988,4.00687329219932,4.0674869918929,4.123763461256716,4.188335556236696,4.250588820341652,4.308480454789513,4.374337656111757,4.437752535251746,4.496881550134285,4.5635789005829555
T29000logg4.0,14.640619670598205,14.195367742073886,13.638006976948288,13.142749854071749,12.737755126273203,12.237872657967438,11.793862368119457,11.426886542261851,10.979867436683486,10.58305601841342,10.251836369766355,9.853363308361507,9.499942380943978,9.202231827684056,8.848242469811204,8.53460570480945,8.268167846259137,7.954819351162183,7.677554889446701,7.440182101074601,7.163874132800921,6.919784539908889,6.709332958084786,6.466732665425937,6.252867224230396,6.0673063511231975,5.855395404945103,5.669091110985963,5.506557027872935,5.322663789106889,5.161561956059476,5.020386809727123,4.8621656622300815,4.724177179938417,4.602870982828284,4.4682170923856255,4.351441723259246,4.248625369226998,4.135579902450981,4.038238083793074,3.9525891266133235,3.859300707139381,3.7797117049166853,3.709954642231037,3.6346878622444896,3.5712793587063536,3.5162067978396383,3.457369855511691,3.4087007958732487,3.3671996467793863,3.323356633659916,3.288125642612439,3.2591802950420794,3.2290409782597584,3.206099538457754,3.188757284965381,3.1711445932854985,3.15945342982865,3.152799171239945,3.146605938040271,3.145156325881015,3.14833769765979,3.1525132698082188,3.160158645136838,3.172548480448925,3.1861040128050444,3.201914162050407,3.222767715658255,3.2447847555812683,3.267925809887638,3.2965144928393744,3.3261420762367604,3.3557912677974318,3.391468312196852,3.4279033006029107,3.4633492526127743,3.5054079460462946,3.547857228883547,3.588385912163236,3.6361135884829405,3.683772086897074,3.728683272812627,3.7813200666650078,3.8333693371943656,3.8819795448777867,3.9387183495439166,3.9943392773756496,4.045979031222421,4.106003462502314,4.164411191593496,4.218473286644155,4.280988528864981,4.341482063412009,4.397436876583445,4.461738291591478,4.523735421370183,4.581149588812174,4.646658512389791,4.709707652069961,4.768224374543875,4.834519257287145
