,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260,vsini262,vsini264,vsini266,vsini268,vsini270,vsini272,vsini274,vsini276,vsini278,vsini280,vsini282,vsini284,vsini286,vsini288,vsini290,vsini292,vsini294,vsini296,vsini298,vsini300
T44000logg4.0,4.823227682009417,4.731848494260174,4.6285764426596145,4.540574835354476,4.457344296677834,4.36519454066008,4.287051911953007,4.211428011344046,4.129426761524044,4.060331972120096,3.9918776082182386,3.9192553293007544,3.858585027237588,3.7969777847088952,3.733155383418408,3.6804531689259234,3.62546980478366,3.5699996618587906,3.525061055597258,3.4763898293563735,3.4288927573065453,3.39086962598841,3.3489033501030754,3.3090058498384125,3.277170747642063,3.242143095489387,3.209443080687499,3.183463926847252,3.155136260982273,3.1292005055632917,3.109530462960942,3.0868098627765934,3.067188191916487,3.052625575895949,3.036035366108463,3.022278023668903,3.0123518416353274,3.001668840538753,2.9933309955248495,2.9878053881131694,2.982563861710271,2.9792104110173097,2.9778381227591293,2.9775851578956174,2.978791147134201,2.9813117111655756,2.9856093483584303,2.9909578429572994,2.997098011582523,3.005513111424901,3.0145902582803763,3.024067462399201,3.0361676120826018,3.0485664063186455,3.061090970572564,3.076456377085849,3.0917850692546294,3.107066175271024,3.125296777977109,3.143179254375516,3.1609300384433263,3.1816471701185858,3.20173001657466,3.2216768009893832,3.2445379777850345,3.2664993415135424,3.288395977579121,3.313102576311851,3.3366566641360023,3.3602992507221945,3.3866054478821,3.411523174780375,3.4367428715987685,3.464455109179511,3.4905660987958513,3.5172234375972966,3.546190207319139,3.5733596554000124,3.6013417683649522,3.6314303378291726,3.6594964824929104,3.6887425799630194,3.719823886913135,3.7486335028635347,3.779074423599977,3.8110171775191555,3.840437566402632,3.8719796470116123,3.9046534831534663,3.9345275848546533,3.9671023885835663,4.0003844804495206,4.030623849632756,4.064109208128736,4.097889488833416,4.128437712439874,4.1626970881325045,4.196874016922474,4.2276929861825225,4.262581323884193,4.29705526635205
T44000logg4.2,5.588073227843101,5.436967472883374,5.269087709711543,5.126813254021311,4.988621580251807,4.838382480283345,4.711845412700174,4.5856122314741485,4.451357567446159,4.339219539697453,4.224053355049047,4.104385457083366,4.005594805867234,3.9006948049200236,3.7944799837009833,3.7085175120443843,3.6129203736903195,3.5192346653864846,3.44497253346576,3.358619045123383,3.276709063646333,3.2126127219173903,3.136073299473863,3.065283518312042,3.0106346371558614,2.9437622083701713,2.88346544510957,2.837168526436232,2.780165704418053,2.7297012595015135,2.690680966217509,2.643619193326008,2.6022780362324864,2.5702009603570235,2.5323061711116064,2.49936301946639,2.473846347238517,2.444359070006594,2.419110325958493,2.399753503680323,2.3779663470640946,2.359752380000476,2.3461543021768643,2.331408221241939,2.31960342232895,2.3113836986884713,2.3030325340683016,2.2970377847549766,2.293805621113134,2.2912254736735296,2.290454623571063,2.2918082091243672,2.2943859638072475,2.298263159866372,2.303787635533274,2.3109322941905344,2.3189033282494655,2.3281861835100264,2.339334759359325,2.350866521664071,2.3635038992777524,2.3781213072494487,2.39270541440324,2.408316086399956,2.425911111376853,2.4430917316833027,2.4613109712413626,2.4814435548563356,2.500822679263815,2.5213185204458677,2.5436093560645157,2.5648568860107024,2.587336275199959,2.611476863472802,2.6342862003815135,2.6585644996184703,2.684325776848139,2.7084904006616344,2.734414254853389,2.7616255309047535,2.786984532704138,2.814448762952926,2.8429730900556502,2.8693262839160623,2.8983095544867115,2.928022146608715,2.955252001404043,2.9856648007124114,3.016441068161151,3.0444599658088047,3.0761739585730727,3.107883133913402,3.13663237405747,3.16947656865528,3.2019829012178835,3.231400438628975,3.2651952345077633,3.298359774301316,3.3283876236860426,3.3629419482334075,3.396623310098175
T44000logg4.4,6.255259018362494,6.069892719537981,5.8720527090543,5.708236867806466,5.537412002953554,5.360025496419247,5.215319669650951,5.057666334631913,4.898872661115887,4.772573073894514,4.62628238865872,4.484460178318001,4.375407059939223,4.2394554264987185,4.113234102524726,4.0172338771657365,3.8939771078294863,3.782198128761244,3.6966487198566593,3.5871577549316163,3.4888635266273633,3.4125560426074495,3.3167989824159387,3.231180414038837,3.1638389644092975,3.0810381242746923,3.0073597343662333,2.9487205837619337,2.878114663710323,2.81562188430591,2.765370207821252,2.70613211867846,2.6540086688226534,2.611775065885899,2.562991278064348,2.520393202633313,2.485743737479506,2.4465131577580386,2.412620032843871,2.3850886690280633,2.3545863523442936,2.3286335072184414,2.307766028790086,2.2852226180567325,2.2664867312383974,2.2518328861471026,2.2365206756062146,2.2243107936712194,2.2154220156183024,2.2066377451314407,2.2002770689207205,2.1967026235399194,2.1937571781961123,2.1925820772117923,2.1938578946540463,2.1960816024101533,2.199463601911966,2.20511933263895,2.2118754901880826,2.2192159554366424,2.2287890644675135,2.2394770013737673,2.2501703254358443,2.2632652410501786,2.277335506075262,2.2908970775512527,2.3070726279155513,2.324026580055368,2.340140673402717,2.358873931564781,2.3782710564014633,2.3964560019234145,2.4174936970743333,2.438964391805588,2.4588211593194185,2.4819640928033295,2.505224302639852,2.5265316594631866,2.5515520917789414,2.576391387367939,2.599036621712487,2.6257303190629164,2.651996158012781,2.676014664586112,2.7041176786125627,2.73168818495703,2.7570342867378748,2.786404564103764,2.8151616582569803,2.841734699127902,2.8722713130194846,2.902081183928461,2.9297795575610497,2.9613494149283204,2.9920609771746705,3.020754145746372,3.053220470245927,3.0846697664795446,3.1142377635768765,3.1474373633900297,3.179450201395235
T45000logg4.0,4.974277421065645,4.918982952387795,4.8560751449228166,4.802445771569264,4.752255661329468,4.696334550628584,4.648902016291725,4.6035616022499966,4.55412302588898,4.512464739764215,4.471807669439591,4.428483402620479,4.392295287100165,4.356236568585867,4.318767888509877,4.2878254330675585,4.256347981294107,4.224538229696861,4.198666086610412,4.171766458585697,4.145431101618865,4.124489113657939,4.102110274396183,4.081036409109318,4.064140667845713,4.046894269115514,4.030832481256276,4.017734613292031,4.005524040880395,3.994201062875182,3.9851400066686633,3.9773346934346234,3.9704693512226723,3.9658319245062166,3.961633537462852,3.9589441621963175,3.957749902238156,3.957712717352576,3.9589136801549847,3.960948854643207,3.9648396001988595,3.9696409294412756,3.974747726803583,3.9822575576105868,3.990364469854263,3.998368324691264,4.009184751068343,4.020300584371048,4.031011556812703,4.044825235834971,4.058654889767371,4.071871862321604,4.088376097690204,4.104627132351664,4.120144205756527,4.139037080349167,4.157427306292355,4.175037113650693,4.196033568029117,4.216294916199972,4.235794721375425,4.258628234395863,4.280510376540392,4.301708792638371,4.326139922064602,4.349417634005494,4.372145359743213,4.397969033284728,4.422443055454822,4.446564326902163,4.473613306785752,4.4991199852930475,4.524526497084238,4.552665284457307,4.579074885597663,4.605673377575197,4.634784807971886,4.661994937885958,4.689688365252485,4.719658099557327,4.747534279659444,4.7762587079417065,4.806969377623668,4.835361849273715,4.865060881774827,4.896392215003788,4.925179750275716,4.955765389829034,4.987600601973718,5.016678536565382,5.048052700033427,5.0802857027498005,5.109555852705165,5.141634787298461,5.174174882150718,5.203591235070991,5.236262124707623,5.26902988935593,5.298569558802925,5.331712316460714,5.364634068840788
T45000logg4.2,4.870885937244971,4.766793722223173,4.652739111516851,4.557048197194781,4.462266329269191,4.360822085882115,4.276423951414011,4.190249842255909,4.100249658824063,4.026257845601047,3.948033324097798,3.8685257294202913,3.8044745544713043,3.7334498770357087,3.6636959242299905,3.608639618001419,3.5448528449495984,3.484275287528771,3.4369485560183217,3.3809664292090797,3.3290831561800607,3.2896603081473237,3.2407183901578986,3.19708342609826,3.163909341624599,3.1230746735071784,3.0872313871965287,3.05981459440927,3.0269314106340857,2.9983920560555664,2.9765455674373054,2.9510717666420136,2.9293223366315946,2.912807310310513,2.8941930750599987,2.8787130781784875,2.867256864123921,2.8549637803796264,2.845240912720904,2.8385644533941856,2.8320644461823252,2.827606909038641,2.825429424853711,2.8242176870720224,2.82455188168397,2.8265849780989387,2.8301723568650132,2.8348379782105146,2.840781533898088,2.848694679657197,2.8572396218118805,2.866783623527853,2.8785555348139034,2.890533397995788,2.903359635717142,2.9185345923626507,2.933510562942882,2.9493035864536714,2.967449904962588,2.9850031506624033,3.003461767443141,3.0241701027874766,3.043913986096695,3.064736419310967,3.0876308440468545,3.109224300101369,3.132124480865496,3.1568754842911972,3.180000745249232,3.204750835432509,3.231083629859258,3.25544623148824,3.281891412873832,3.309587534595784,3.335002063717891,3.36297811668425,3.39187102869399,3.418131942200389,3.4475796138189696,3.477534396775443,3.5045331618682516,3.5353393533186592,3.5662324236180694,3.593904689539471,3.6259237324857727,3.6576312957260537,3.685945720986067,3.718997351737337,3.751398035751534,3.7803173547232882,3.814228650513666,3.8472046437543312,3.876720165466979,3.911296748825995,3.94473813426514,3.974870968256227,4.009899838824666,4.043701723681975,4.074396687155327,4.109746179778618,4.143804486240597
T45000logg4.4,5.412872166276126,5.268766741975071,5.112886404675894,4.982790613730947,4.8508571329399786,4.7116604269342846,4.596738378821044,4.475962102460262,4.35189466636589,4.251112371405583,4.140436981054614,4.0301809846888155,3.9429634812070256,3.841212260097881,3.743682320216357,3.66823919099299,3.5757743532175077,3.4900816717680776,3.4248602892425457,3.3420964804897837,3.267512993713316,3.2104324068477075,3.138524796336096,3.0744265953423864,3.024800597968576,2.963622033875973,2.909414038403415,2.867047672703978,2.815954579040597,2.7710085574990613,2.7356456317699718,2.693941288235823,2.6575792773975824,2.6288880216130615,2.595842718161464,2.567366603502093,2.544985867444819,2.5198607069575303,2.4985955594571956,2.482150771453581,2.4642582925186716,2.4495688485465594,2.4386842916148264,2.427382611961679,2.418668674789619,2.41297079495145,2.4076526557387914,2.404335932533663,2.403447061572489,2.403519785850271,2.4050335731426635,2.4085667071868917,2.413447710411543,2.4192322246783493,2.426798197713044,2.4359277794975194,2.445445107191198,2.4566559998536253,2.4694948025849075,2.4822381388144623,2.496701098744653,2.512741386717318,2.5282387230053573,2.5455778426516553,2.5643534523586804,2.58213462696546,2.6020370160703408,2.6231306601756783,2.6427933763427833,2.664960226513594,2.6880085484630554,2.7093296568110654,2.7333824555069075,2.758089310062765,2.780738613104137,2.806532271724164,2.83267301220427,2.8564275665735295,2.88383103857832,2.9112392793743433,2.9359678686568875,2.964854478564514,2.993399796461647,3.019061384759442,3.0492679076415232,3.078836606917672,3.105433985943513,3.1367690969997737,3.1672457414202233,3.1948188582576806,3.2270442952214085,3.2583074838756945,3.286793140322703,3.3197588862346716,3.351679768520289,3.38097663800308,3.4145565916554705,3.447002489098945,3.4770031627685407,3.5110708173911123,3.5439073737290023
T46000logg4.2,4.742744758431099,4.661534309544369,4.571067639464164,4.4946282565207625,4.421075299582671,4.340899290824106,4.273575472178908,4.207147544125987,4.136338575253747,4.077371028520186,4.017633790469118,3.955463244804422,3.9042811232584116,3.8509039975629005,3.796823678637659,3.7531476241422945,3.7057639135519804,3.659349968385918,3.6224099918023724,3.5812996862414415,3.542190774183106,3.5111624689441627,3.476709900116891,3.444547714673787,3.419524303191987,3.3911591438890345,3.365560113374285,3.3464713576725753,3.3237147174378685,3.3042683815759357,3.289877075061063,3.2733559583475698,3.2596385253159528,3.249747897766539,3.239017279591949,3.230605838315743,3.2250063737210812,3.2196208390477823,3.216098045679184,3.214562328819451,3.2140919304519646,3.2150495939709236,3.217339371906813,3.2213630310336407,3.226400783362731,3.232269471182005,3.2403746993442764,3.2491000554629226,3.258294850220054,3.2700683032741154,3.2820920478496456,3.294345001869509,3.309381687626695,3.324321385297776,3.3393567223011233,3.3572676700537896,3.3747557384279006,3.3922989554889136,3.4127137359179773,3.432396718847543,3.452179975780278,3.4747481220626075,3.4962879202170054,3.5180621204246525,3.5424654985590998,3.5655613883084665,3.589097723332617,3.6150616429823663,3.6394631451432273,3.6645607492374483,3.6918610844918005,3.717369611566954,3.7438633077408774,3.772324575751332,3.7987479524080037,3.8265482242509155,3.8560332895351794,3.8832101190091306,3.9122530204467543,3.9426408946062828,3.970451738359012,4.00065199714662,4.031824773212325,4.060119406277475,4.091422532481428,4.123260178882019,4.15195513836823,4.184235862894907,4.2166195469539876,4.245664358287829,4.27876736123677,4.311587147458535,4.34094582314809,4.37471830974569,4.407877009909904,4.437533216987858,4.471821281680657,4.505230426355748,4.535154323670569,4.569829003752076,4.603403352409504
T46000logg4.4,5.4853554055578035,5.335386689298119,5.175900161504679,5.044387479639277,4.906748565121823,4.764394724847594,4.648869264193396,4.522292146972343,4.39542898413695,4.29528315285245,4.178158291386097,4.065404419978539,3.9788753219582684,3.8711361831272955,3.7713698848811585,3.6960268264618663,3.5986374009106976,3.5109470352096483,3.4439709092959845,3.3585936260123725,3.282239428008081,3.2231140053056624,3.149330999520327,3.0836725914916547,3.0322065056320335,2.9693733888211353,2.9137917617277385,2.869773200265815,2.8172264482252576,2.7710658077263655,2.734225858765582,2.6912418441690065,2.653801209173222,2.623815922935062,2.5896263370091352,2.5601898363478406,2.536685180733237,2.5105397189752985,2.488414783025772,2.470999949097507,2.4522033260204945,2.436738835432481,2.42503208683564,2.412930235701202,2.40351068732806,2.397135184616929,2.3911083217010547,2.3871394752164568,2.3857143739296474,2.3851589584716564,2.3860522939615265,2.3891935631220003,2.3935175024336393,2.3987043083078796,2.4060136315393783,2.4146484413254368,2.4235922184799117,2.434664923968227,2.4470648412889604,2.4592272422576276,2.4736864884160004,2.4893338077672897,2.5041789633696183,2.521692110204855,2.5401092950895143,2.557266929404351,2.577399841722176,2.59815983541192,2.6172792051613607,2.6396645042055162,2.662397970194296,2.683108541097376,2.7075053361852044,2.7319139057302264,2.753942896586778,2.7801484342229905,2.806009099682958,2.829238254543699,2.857024971110545,2.8841742886854593,2.9085871313976854,2.937719973551628,2.9660252543925405,2.991659584562323,3.0218929636617533,3.051234679343759,3.0780272805518956,3.109228542384432,3.139484542395674,3.167340736652477,3.1993975971136246,3.230440516126794,3.2592191790570917,3.2920549063349447,3.323752468480836,3.3533556986622974,3.3868418912266938,3.4190574156451556,3.4493886181750844,3.48339124943797,3.5159768058671697
T47000logg4.2,4.902490970562679,4.851198093571128,4.7949812539346786,4.748045314319099,4.701797200191433,4.6523315570521735,4.611407410355422,4.569908897486792,4.526665222972191,4.4913473085719575,4.454370960796712,4.416956904424307,4.387081665648815,4.354360817493369,4.3224970450711355,4.297309063532198,4.269322664442104,4.242796489795985,4.2216983608813665,4.198842957677959,4.177461199702113,4.161510928748297,4.142516111191216,4.126060559108062,4.113989926498735,4.099844643014,4.088064273852416,4.079580854073636,4.070229188796846,4.062849952665132,4.057857796577368,4.053002387934859,4.049742508395819,4.048122408169416,4.047469369602798,4.04804725483982,4.049666649195927,4.0529223883025125,4.057054884056155,4.06177332489182,4.068636613271484,4.076037181397598,4.083697856699132,4.093866109269447,4.104245658630514,4.114677078174299,4.127849546971493,4.140918160077762,4.153936109581742,4.1698127784467225,4.185280181122471,4.2006903680613,4.218973694107234,4.236552165577307,4.254154891408786,4.274557345576222,4.293966581292629,4.313566292709469,4.335814971060467,4.356780535103832,4.378193370694397,4.402033045902691,4.424311226350988,4.4473535133144395,4.472556460232022,4.49593822487628,4.52043946950122,4.5468115278689645,4.571087145050967,4.596936613537385,4.624318841482407,4.649293495228016,4.6764262652815844,4.70469085626625,4.730233247217707,4.758571051324203,4.787609643871934,4.813599634710927,4.843078161059195,4.872786298667489,4.8991870156453405,4.929661474415939,4.9599321543067205,4.986721953330581,5.018025275488206,5.0487492197362736,5.075910976001094,5.107868833290983,5.1389402689652695,5.1664462357215335,5.1989030056462635,5.230226937947127,5.258077754361649,5.2908702791516635,5.322365410901721,5.350587667279949,5.383548513750105,5.415143770804049,5.443710915582503,5.476741560309662,5.508371499962773
T47000logg4.4,4.828939331817695,4.757045972371104,4.682732868956428,4.623130306678611,4.5576628218280915,4.492290863602752,4.441652717579249,4.381523076758839,4.324286747333346,4.280619829603408,4.226785807548435,4.177047366964027,4.140160413339246,4.092037331387539,4.049314816307817,4.017162557150201,3.9762440316672913,3.9401629664403375,3.9126724801204484,3.8786165974318285,3.84885737028413,3.825976803125904,3.7984706406042967,3.774719325334866,3.7563926773848557,3.735093466759159,3.71701410807302,3.703153672911557,3.687687366194394,3.6749182216384355,3.6653916908061577,3.655367236245029,3.6475279682251474,3.642171930246673,3.637188319735974,3.63389344858466,3.6325248250930073,3.6321838261587325,3.6330492254828655,3.635472547219698,3.6393841786913566,3.6440304451614773,3.6500442387107968,3.657829614272976,3.665877919942689,3.6752786519875738,3.6865673249832396,3.697640987376295,3.7102212740522567,3.7246498315656638,3.7383866747230714,3.753917497874099,3.7711274359692064,3.7871292192204296,3.80541544852193,3.825058634076968,3.84292461894787,3.863786125419643,3.885532389395698,3.9049572128463312,3.9281403566733033,3.951678537429511,3.9724234970132466,3.9976387662317645,4.02268608680542,4.044554709407918,4.071522661922296,4.097833945731574,4.120715023888497,4.149139082659951,4.176512134006601,4.20040495413836,4.2299560115753545,4.258229382588271,4.283220743614363,4.3135532851175835,4.3425974660103375,4.368684703306799,4.399594270522012,4.429295652844399,4.4562629711450565,4.487779218108499,4.518027939066303,4.545751961178476,4.577814760429522,4.608499486496393,4.636902484292958,4.669405896180819,4.700417356705961,4.72942912076918,4.762267367024441,4.793497451239967,4.823056407148396,4.856135316805071,4.887486835801477,4.917537749555671,4.950775644083375,4.982181819748806,5.012650661898328,5.045972844079071,5.0773609823663275
