,vsini60,vsini62,vsini64,vsini66,vsini68,vsini70,vsini72,vsini74,vsini76,vsini78,vsini80,vsini82,vsini84,vsini86,vsini88,vsini90,vsini92,vsini94,vsini96,vsini98,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260
T16000logg3.0,33.470052899198514,32.98208141540574,32.44383035183286,32.003827243747914,31.571794472107296,31.0938774092966,30.699290435590704,30.318418842168576,29.895659219120365,29.543539953597783,29.208674889525206,28.83564958354291,28.522567272618293,28.22874807509971,27.90029711569763,27.622805562020996,27.36552150097014,27.07696841867511,26.831818214144107,26.607065847784146,26.354226036901814,26.13841233109378,25.942654441266537,25.72180262779177,25.532577721795253,25.36269710863269,25.17051065443886,25.005357397783467,24.858580735617014,24.692073626937383,24.548684277418854,24.422537908825184,24.279011008135477,24.155250563772483,24.04749813140504,23.924476538955762,23.818355502986066,23.72695820155392,23.6221856077671,23.53186122581345,23.454973948743998,23.36640190088159,23.29017858974617,23.226136853000522,23.151902134854907,23.08821465868183,23.035504918708277,22.973897775057047,22.9212870645466,22.87851630441949,22.827948682738374,22.785043345776415,22.750918382785077,22.709903373725986,22.675397106714367,22.648698853423863,22.61582239772868,22.588464081749397,22.568038697362816,22.541959898264533,22.520547254047703,22.505294430735297,22.484728287597626,22.468096190826177,22.45695894606514,22.440663140554687,22.427674172735685,22.419660944256005,22.40640618640273,22.395958363219545,22.390127196327366,22.378739377178785,22.369787678403263,22.365149178327396,22.354654050371938,22.34624215197842,22.341853502765563,22.331437474424146,22.322730088704304,22.317854168518988,22.30676598001933,22.2970738509128,22.29113615623624,22.27875867485024,22.26754974305107,22.26014510575896,22.246003942137914,22.232908770303233,22.22374963815015,22.20757150813947,22.192388642178276,22.18131805823754,22.163011780713756,22.145692322966703,22.132679521387605,22.11229049175078,22.092906037269934,22.078094348946454,22.055682964055734,22.03438080335726,22.018073045562033
T17000logg2.2,23.132684716718877,22.565835337275413,21.942770586814444,21.434947220336827,20.93624642527643,20.386534849904614,19.93406056400621,19.4971456588274,19.014070631332935,18.61306516288122,18.231575924260873,17.808548409639677,17.454871865759653,17.12293838085549,16.7539002271786,16.44354410904329,16.15592848801126,15.83547390505752,15.564732094293605,15.316846845226054,15.040213387480426,14.805712039449281,14.593545740328553,14.356517126346867,14.155176828622107,13.975191783008583,13.773999819385152,13.602989061413416,13.452028507210626,13.283253799760782,13.139937801206974,13.015138626693075,12.87564026187161,12.757544379437912,12.656339508031255,12.543164905102866,12.44797203394832,12.367938172045402,12.278481128889426,12.204052355295572,12.143017821293613,12.074900352159869,12.019270933709455,11.975283997220604,11.926344661052678,11.887700299771902,11.85898797097242,11.827233432959364,11.8038746265154,11.788802254413431,11.772379431425163,11.762714125216506,11.759770750132754,11.756969090845335,11.759511133895897,11.76729884811387,11.776527074743566,11.789874706698773,11.807081682506945,11.826835954581256,11.849649799678891,11.87503047022776,11.903878742592141,11.934865879949287,11.96722642703065,12.00377775946664,12.041663466944318,12.079844958779573,12.122725143582198,12.166244582587149,12.209119038810227,12.256983799250282,12.304909198072043,12.351376188841174,12.402981256732229,12.454160274612505,12.503165486466566,12.55741070344622,12.610797965290725,12.661445472618382,12.717318306321838,12.772003619357516,12.823537356460909,12.880176620740924,12.935405712132459,12.987230694540532,13.043936905624722,13.09912822569339,13.150772682538634,13.207071241622888,13.261826827811023,13.31296276457114,13.368585434540119,13.422679162301481,13.4731180923087,13.527951948097044,13.581289694346799,13.630965925147391,13.68497486589008,13.737545222589901,13.786496052672558
T17000logg2.4,26.82027370461474,26.184633346526905,25.48454554422778,24.912842363058957,24.35145792509518,23.731439192413745,23.220074974537436,22.726315558756564,22.17922721690537,21.72408230139235,21.291017122771727,20.80960208685129,20.406084832964503,20.02717723382574,19.60465226549471,19.248242383763188,18.91760862349695,18.54788709686783,18.234380978512874,17.946852761798976,17.62456094777063,17.350130308344763,17.10119383063554,16.821589750711308,16.582763035688284,16.368460845339396,16.12734361255908,15.920959498040018,15.73778529535831,15.531375415276807,15.354529741380208,15.199342939990428,15.024222230142632,14.87423186307864,14.744232389363498,14.597240783934827,14.471607200117981,14.36419460322719,14.242503641963337,14.138918676757415,14.05175408830233,13.952795107435048,13.869146310269722,13.800133611240412,13.721580982617429,13.65592221673847,13.603158295319508,13.542868218394295,13.493377387656897,13.455104206304359,13.411083838052633,13.376053440913333,13.350644078976604,13.321046122259935,13.298867673564612,13.284804036599898,13.267883383416219,13.25701868223551,13.252861701280628,13.246961098708391,13.245932910485706,13.250311945101826,13.253837666487305,13.261203928317181,13.27279258051294,13.284189058414972,13.298527285545017,13.3160502835965,13.33377743678879,13.353684185280231,13.375913592703373,13.398467751913193,13.422589494757647,13.448282301046232,13.474338518486423,13.501424378302366,13.529391804552827,13.557823342718278,13.586765788664595,13.616039476926256,13.64581378447346,13.675673855005552,13.705466497173017,13.735719794800547,13.76574550501333,13.795466583888878,13.825517699594466,13.855155348716368,13.884360781195719,13.91376939297871,13.942665467593091,13.971069183741056,13.999620139174523,14.027615239016614,14.055091505311552,14.082744881770079,14.109827320478194,14.136406780970217,14.163186937545289,14.189433613230145,14.215278465249812
T17000logg2.6,30.287824644281574,29.63129849706558,28.90735861289005,28.315550723946227,27.73442282654391,27.091875829904893,26.561362451542493,26.049145514230833,25.48093028223474,25.007661163373605,24.557367342915885,24.056121562370244,23.635431669356617,23.24037000265858,22.799133006901734,22.426374716979183,22.080487854242392,21.69297952234956,21.363797499952195,21.061734659780132,20.722384930114345,20.432798327203198,20.169877883084776,19.873761128599746,19.62014868659723,19.39225577558323,19.13499903019911,18.914065951572784,18.71756156613232,18.495256505831556,18.303994523620634,18.13563648184577,17.944757399212737,17.780396697081866,17.637283997402687,17.474605311195294,17.33457550761068,17.21405072545007,17.076655991201463,16.958584314272773,16.858253989932923,16.743506393398217,16.645227835212783,16.562950676634923,16.46847028686192,16.38799363130773,16.32182594396473,16.245422168956644,16.1808888849018,16.12903951539869,16.068680820401504,16.018347813888955,15.979156168919294,15.932948664620058,15.895166036887927,15.867076432933302,15.833228088585884,15.806415375884308,15.787952465926367,15.764754970160471,15.747386611880785,15.737139188293593,15.722946468675692,15.713534385782543,15.710138806662071,15.70335069188333,15.700432126184056,15.702589837072667,15.70162137807081,15.703764015427696,15.710235906604746,15.713553033315561,15.719386358282405,15.728893994270674,15.735184382182739,15.74345197073035,15.754772843850164,15.76294511217006,15.772546494857096,15.784707468725214,15.79375805615022,15.803775358010324,15.816004504844491,15.825106479831854,15.834821987529168,15.846559676261863,15.855070887695703,15.863973220497686,15.874814727428092,15.882341749088372,15.890128627493995,15.899834611395988,15.906211778550768,15.912778538136566,15.921273565671632,15.926515010726998,15.93191207765741,15.939298861799681,15.943474810799085,15.94784230651499,15.954371597975067
T17000logg2.8,32.436335307935316,31.8094769941106,31.11765011894631,30.551708332640537,29.9961816809112,29.381435410726766,28.87354430309338,28.383403717176037,27.83921567538687,27.385655569309417,26.954342476839003,26.47377733594501,26.070158077348626,25.691334070681496,25.267789861931877,24.909697261670225,24.57759348926157,24.20508349044435,23.888358316603814,23.59786100344336,23.27104663298477,22.991861624878396,22.73847299395829,22.45262302725908,22.207495495147718,21.98726576365763,21.738181077917282,21.5239382105217,21.333369129951276,21.117289845319938,20.93103501072364,20.767013560661415,20.58055707954183,20.419625807497958,20.279365282368776,20.11943007764296,19.981345287685354,19.86229200731933,19.72607048900002,19.608542860661775,19.508394046343135,19.39333959224238,19.294271611921562,19.210959678656593,19.114772602975087,19.032241087396756,18.963895860751673,18.88447062942263,18.816685420979017,18.761585063649107,18.696963855614317,18.642241521414853,18.59878614710598,18.54714211851174,18.503888187775097,18.47057880344033,18.430180620442446,18.396863850411712,18.372276388760742,18.34146985044169,18.316611222865674,18.299383547908317,18.27657786496848,18.25873734783845,18.247555534530132,18.231205805176497,18.218971814196806,18.21259503673883,18.201173505258417,18.193172324542903,18.190421381063587,18.18245699265429,18.17738091996329,18.177021686434788,18.171287864618886,18.167944733568337,18.16879740597617,18.16428722998959,18.161641805465102,18.16278491381118,18.15857151332285,18.15577163052631,18.156488698107303,18.151815002463046,18.148205111328426,18.147990679871608,18.142274875436012,18.137400283097794,18.135899798230238,18.128800851525643,18.12240876273078,18.11942698044621,18.11082372886753,18.102852113355993,18.098353006715932,18.088298068677666,18.078836224652523,18.072967922522505,18.061559769386143,18.050786080184412,18.043850763599018
T17000logg3.0,34.62387105372052,34.03357295677326,33.38163097329335,32.84802053071541,32.32410134545809,31.74393349547554,31.264349658064628,30.80146149966044,30.287179659777873,29.858310903843687,29.450452239888538,28.99570111623941,28.613545069776343,28.254861127003267,27.85353330461962,27.51401619179439,27.199142737180097,26.845667821815898,26.54492320970439,26.269084169042173,25.958472984972577,25.692926114639707,25.451907005421386,25.179724644904436,24.946109200738,24.736197267398406,24.498492478426645,24.293820131299697,24.111716080249916,23.90493846711278,23.726468659100476,23.56922558274262,23.390166381560736,23.235366608979007,23.10033121532462,22.94604464690827,22.812549901375853,22.69729075316796,22.56508956737422,22.450707286592234,22.353024287344734,22.240471417745407,22.143191531449055,22.06110878301344,21.966001779807446,21.883978700734698,21.815706226782535,21.736029812806077,21.66754904448755,21.611442659759877,21.5453269729598,21.488778305235495,21.44331249458762,21.389014160615186,21.34287349031363,21.30661982149166,21.26248532966173,21.22528701609201,21.196887218785797,21.161334049075798,21.131663221938766,21.10981878981836,21.081333522517077,21.057820363055836,21.041285485151125,21.018402952986055,20.99970762746176,20.987313022832932,20.968582063117083,20.953406065089585,20.94404251638024,20.92807305585954,20.915182505044786,20.9076737053613,20.893323295647587,20.881596946644958,20.87482016021115,20.86116040829898,20.849627668526637,20.842714781561227,20.82888289800703,20.816746865976633,20.809028071147928,20.79431933632577,20.780971607215143,20.771981679956603,20.755858759176714,20.74088392259336,20.73030227118624,20.712455914263415,20.695628837704252,20.68328423053511,20.663610806792324,20.644885201924264,20.630756051998368,20.609317168168655,20.588791963336547,20.573043763144003,20.54993690408416,20.527797294261592,20.51075420097738
T17000logg3.2,35.74146502515042,35.2143866375322,34.63207837792784,34.15539821919289,33.687365685775156,33.168890730068206,32.7402475157352,32.3265702947017,31.866788897529513,31.48332847153666,31.118742561741804,30.712087903372872,30.370325212837354,30.049674557600696,29.690771685208624,29.387133845167682,29.105678637709566,28.78960486963695,28.52068187197591,28.27418637795244,27.996516314104184,27.759139385233073,27.543853101445897,27.300633413941622,27.09189038324374,26.904493796435293,26.692186875076455,26.509398690856322,26.346928549691068,26.16233882599631,26.003035547197193,25.86283620051034,25.70306743664484,25.564959283055195,25.444630717039,25.307019709461255,25.187961802254858,25.08530209271569,24.967405884957806,24.865399374458324,24.77840642547428,24.677997552314533,24.591200083860777,24.51806618773634,24.433124663568545,24.359839372703487,24.29892395913414,24.227600431301344,24.166250351164003,24.116046798888515,24.056624230658805,24.005724316816377,23.96482990892133,23.915698641283473,23.87383895326288,23.840938072260336,23.80057259587434,23.766396293548176,23.740235905879377,23.707172818464244,23.679369750128178,23.658752634661337,23.631593889605973,23.60889743819022,23.592675319522463,23.570075616020215,23.551255925815248,23.538364357769986,23.518990746700663,23.502857434319825,23.49228199739727,23.474864821653604,23.460292076172415,23.450951752468903,23.43446389837981,23.42043132707594,23.41129915913637,23.3949029173145,23.380525825244508,23.370810799773214,23.35372227010046,23.338274830377518,23.327369868008113,23.308948460023057,23.291878413417646,23.27936531323468,23.259122691994378,23.240055152211077,23.225646848202636,23.203305118752436,23.182039691269676,23.165585171320423,23.14105679260161,23.1175580200588,23.099044266359634,23.072392356869916,23.046755997326255,23.02635112342289,22.99766100469665,22.970063687406583,22.948096952383374
T18000logg2.2,20.6800316024843,20.210359175249494,19.694741434358907,19.275182421066628,18.863475005344238,18.41025447641062,18.037890832792765,17.678653514093288,17.28211543179473,16.95367193419987,16.64158538014919,16.29626736918416,16.00834643970577,15.738570027532491,15.43949932617279,15.188846171347317,14.95709123093886,14.699854881505107,14.483472397332946,14.285989040301743,14.066693717372647,13.881841810955338,13.715336732126401,13.530524175649546,13.374690989820797,13.236247491770905,13.082792017192801,12.95362251365791,12.840590540000544,12.715586467750342,12.610830069105987,12.52075176785115,12.421477103706712,12.3389771813182,12.26970171078493,12.193478588971313,12.131192006509023,12.08054398481834,12.02511942730551,11.981159589339928,11.94721642197467,11.910516537196047,11.883149008984407,11.864184780524848,11.844307060893323,11.831922573582258,11.826366478863903,11.821555330278697,11.822647664066332,11.829056494451466,11.837684514197162,11.850847809120776,11.867894145896368,11.888466339543513,11.91239641861741,11.938858010308683,11.969992051992289,12.003468761899017,12.038206736167998,12.078610934368422,12.120482743588818,12.162425271840618,12.210877883680407,12.2600378521546,12.308160965851412,12.363477051455744,12.418836817650675,12.472139228185899,12.53315951384017,12.59364038013418,12.651143923612244,12.716733823300178,12.781281594011956,12.84206716015606,12.911122202134733,12.978733799293337,13.041916848289404,13.113431982585372,13.18317576561729,13.247973764129554,13.321013552998751,13.392053501712695,13.457779502892267,13.53153135635722,13.603152514436431,13.669243457392005,13.743032217995253,13.81466331150703,13.880652560782181,13.954004113603379,14.025227768577412,14.09076898701205,14.163389224123137,14.233931359939769,14.298794944571782,14.370523793561386,14.440227326628023,14.50428301952222,14.575034374430341,14.643824097350546,14.707027672189989
T18000logg2.4,23.842662044608485,23.2600179413913,22.619041751994132,22.096285355866804,21.583733371515915,21.018298760274643,20.552596574480287,20.1035715201031,19.606654202711443,19.19388136700336,18.801695768118236,18.366323070995147,18.00203884373878,17.660490563941924,17.280246386130734,16.960166196402657,16.663738564624843,16.33292715097742,16.053115018321567,15.796997802241918,15.510628179252022,15.267534960008438,15.047555511229234,14.801258331083348,14.591687649586607,14.404205219411967,14.194109649222014,14.015146258144053,13.856927336424288,13.67953428074261,13.528481610260632,13.3966120637983,13.248726021404682,13.123066253228954,13.015050349067652,12.893568737611371,12.790949965592123,12.704283112882267,12.606617550523953,12.524871805092781,12.457342102600377,12.381106397617016,12.318249618790146,12.26788134953067,12.210902633559002,12.165098661137169,12.130092713605716,12.090353353957724,12.059879166662895,12.038573538658776,12.01420027066314,11.997436685396858,11.988288783532283,11.977533281359985,11.972954070694076,11.974524670166094,11.975748468441774,11.981903830795806,11.992835535611052,12.004479971914801,12.01997279680896,12.038967469209359,12.059531403655653,12.082999480119692,12.108803361784267,12.136819086926979,12.166912907145868,12.19831106979197,12.23232277655076,12.267708485659963,12.30352986203115,12.342118088817598,12.381509667668738,12.420587674902093,12.462479462796594,12.504684252699759,12.545902815252989,12.590006708850561,12.633963842015172,12.676404641228874,12.721720464806022,12.766523901534603,12.809432328328738,12.855120817673678,12.90003735351672,12.942839057126161,12.988229621533039,13.032709131054963,13.074962462857442,13.119622850035464,13.163306331345938,13.20472324176143,13.24844344113075,13.2911500376602,13.331592106878828,13.374322608820284,13.416014137052628,13.455484610070332,13.497236883902332,13.53796733808899,13.576587231740081
T18000logg2.6,28.764889109743102,28.105096351640277,27.37762192600309,26.783058120060836,26.19971234753399,25.554774462689018,25.0224233635282,24.50882829236246,23.939155756949827,23.46482094966524,23.013849787463027,22.51194569255775,22.09086658552872,21.695738824087844,21.254542641073517,20.881996098295428,20.536580146889197,20.149743356248447,19.8213340673196,19.52024686040134,19.182172438034474,18.893903457215412,18.63244719677673,18.338201221507965,18.0864545184594,17.860518171787408,17.605737087877564,17.387224232922723,17.193171456124638,16.973940833073364,16.785651348889537,16.620234867852183,16.433018692135192,16.272175777749567,16.13252620494162,15.974036268407227,15.838054156672953,15.721474113830777,15.588799827409561,15.47529571227623,15.37937291504986,15.269872567946091,15.176669440667128,15.099245286116062,15.010524793124079,14.935617849976294,14.87473231527033,14.804588148528183,14.746103833463609,14.699948067293798,14.646328158730284,14.60250547248018,14.569399773336347,14.53039707964155,14.499574778401541,14.477950284507047,14.451761193611707,14.432345655979754,14.420712059354003,14.405612263947187,14.39606303348821,14.392993216054949,14.387322508833051,14.386136551569473,14.390251119634387,14.392387282925856,14.398078568979816,14.408053795869435,14.4163849582113,14.427490545528348,14.44205605876949,14.455016352086647,14.47013317789866,14.487988936085925,14.504225976329078,14.522065057047602,14.541967217440748,14.560348822357058,14.579778273237888,14.600730034439279,14.62021808496479,14.640289450952803,14.661494028782338,14.681226687909726,14.701190447509074,14.722061927302732,14.741364144295062,14.760676632963225,14.780782820496386,14.799229550169494,14.817557403572033,14.836633903166087,14.85403835787238,14.871250530348394,14.889201354595949,14.90555686397491,14.92167719842169,14.93857823774085,14.953935674279174,14.96908181298269,14.985152638600189
T18000logg2.8,32.22544089231727,31.549659587158743,30.803693505115127,30.19337907889493,29.594580826072058,28.931851859323128,28.384252111538405,27.8560072820889,27.26944632882807,26.7805210087775,26.315745044227267,25.797856196043004,25.362849926093894,24.954694420427845,24.498325331253586,24.11244639726051,23.754666180548906,23.35333435073895,23.012079357153443,22.699152851429726,22.34710378179468,22.04635042116261,21.773441631580347,21.465592652288024,21.2016010459481,20.96447014275919,20.696315325183292,20.465682728303936,20.260578787005848,20.02809032048331,19.827716784937046,19.65130745522158,19.450862022433537,19.277894373104097,19.127211563114738,18.955465933363694,18.807250832053445,18.67954835569143,18.53350385724941,18.40759088952849,18.30039856891366,18.17733413519347,18.07148364298591,17.982590610827284,17.880054511325465,17.792216584053325,17.719625476218898,17.63537186430886,17.563638569252486,17.505511002705347,17.43745617223931,17.38003813972748,17.33466961017465,17.280869825523343,17.23607243543454,17.2018651021053,17.160479361511605,17.126675622575,17.102112851762907,17.071380140229135,17.046995397934705,17.030623263810323,17.008847236152974,16.99234669904991,16.98276213971391,16.968292694680624,16.958166675365284,16.954037987215678,16.945236043762623,16.940007547943747,16.940063985604986,16.935347278796364,16.933608320577168,16.93652509230679,16.93456633818466,16.93503242372454,16.939540486572717,16.939251103102844,16.940805890495323,16.945910779066434,16.946290181961327,16.948013660257438,16.95294041670289,16.95316995027588,16.954352240408724,16.958550841743023,16.95799811484561,16.958140395134365,16.961220843647514,16.959506320654445,16.95832451052733,16.960067456212162,16.957048312836257,16.954462065573832,16.95481873035488,16.950537666788932,16.946628686115734,16.945738576771106,16.940293417503234,16.935239455627997,16.933396648108545
T18000logg3.0,35.013648958981484,34.350710624182874,33.618352374726626,33.018765044149255,32.430344392090724,31.77861522495866,31.239742171493212,30.719838987161342,30.142110303397054,29.66021074776125,29.202070562705703,28.691165251244588,28.26170151130654,27.85871225463398,27.407726940516067,27.026085876121094,26.6721984555058,26.274844784586385,25.93665340912235,25.626482581656557,25.277140486964687,24.978370338902664,24.707180526867084,24.400863182374717,24.137837531405243,23.90145780399115,23.633729164950235,23.403095924710406,23.19783414710596,22.96473035741648,22.763430888799935,22.586000219947113,22.383943725678982,22.20916157056295,22.056631739210083,21.882342201251856,21.731460493886967,21.60112970229789,21.451636536392787,21.322226138110047,21.211652222141762,21.08426289484851,20.974107600990198,20.88110833347734,20.773399427396384,20.680469229387572,20.6030703230308,20.512819943425004,20.435225864211265,20.371610624681527,20.296757898707252,20.23272860342359,20.181213266155947,20.119837637424684,20.06769601509841,20.026703306955337,19.976982404693775,19.93511505609743,19.90314491129513,19.863334200582948,19.830180355845897,19.805796509607454,19.77421886105903,19.74826191419734,19.73008245430829,19.70511472209115,19.68487058885594,19.671597522772725,19.651627937926573,19.63565293868505,19.62605089183058,19.609535428000704,19.59646001838348,19.589222822934058,19.57489398177057,19.563474523649877,19.55735345494553,19.54418345112307,19.533344482315588,19.527374043152406,19.514412012781428,19.50327327619259,19.496711099127115,19.48318185254905,19.471073943931035,19.4634057719885,19.448719207568697,19.43518399675863,19.426056580477248,19.40986843907526,19.394655889383927,19.383881095995815,19.366077435260816,19.349138369091545,19.33669747500318,19.31734860912181,19.298795050099432,19.284863800097444,19.264088370458193,19.24412785343523,19.229043745615883
T18000logg3.2,37.290542975928695,36.653850768299186,35.95004980866104,35.373549917021556,34.80752521226065,34.18020360116727,33.66123944055488,33.16036504737439,32.60342028620568,32.138602709629794,31.69658086676591,31.20332236713624,30.788454188862598,30.39907899055751,29.963024124778684,29.59378714789278,29.251341147453356,28.866545145203187,28.53881958643106,28.23819969303467,27.89933893196505,27.60931229120977,27.346013653173497,27.04833942029037,26.792513282975424,26.562552986909434,26.301826506040452,26.07699720305866,25.876836910817577,25.649256456361872,25.452490948153024,25.27897462184652,25.08110183482979,24.909687165363653,24.759979832658903,24.588651013488818,24.440053021295203,24.311543657713223,24.16387596025472,24.03573812419504,23.926060708046965,23.79943783455089,23.68960397678004,23.59663760091882,23.48870039509885,23.395191997161714,23.317015155377856,23.22559829650473,23.146574011094085,23.08141946356028,23.0045170164679,22.9382469022946,22.884472783978875,22.820205061294978,22.765048337945167,22.721116177935055,22.667708186587905,22.622090855274738,22.58654064301795,22.54229022706645,22.50468866802863,22.476121715497587,22.439396848856855,22.408334690488967,22.385408276799218,22.35463097228405,22.328665747030236,22.310124907123853,22.28372989003279,22.261464636906215,22.246120041962207,22.22261446101445,22.20273012586406,22.189313147192276,22.167492815112467,22.148795188502664,22.136092058532416,22.114987948380637,22.09644682964929,22.083527351459043,22.062236675888304,22.043010535505065,22.029164498162306,22.006950050751982,21.98640283844883,21.97114527944733,21.947447761067576,21.92514878582853,21.908150936852415,21.882650216590104,21.858373691641937,21.839469958627546,21.812070002945088,21.78578303919779,21.76496990245633,21.735747116679825,21.70756981395485,21.685037570500356,21.654111306612293,21.62425957910946,21.600366984157468
T19000logg2.4,21.182837045043886,20.676095086471843,20.119170539257585,19.665521843433595,19.22094694879328,18.73096990595906,18.327949663465176,17.939563145618692,17.510222471771474,17.154131558477328,16.81603036334868,16.441221070832807,16.128196225705203,15.834992234874205,15.50916539109661,15.235529537160762,14.98246915850189,14.700739824874745,14.463146832435813,14.246113036659821,14.004218384126963,13.799658288305562,13.615079623161426,13.409285493236313,13.235039789986107,13.079789091250687,12.906759137941998,12.760319635973813,12.631590701239109,12.488268877060895,12.367275786640546,12.262499894737088,12.146049510260221,12.048260826183878,11.965266363790358,11.872848143427387,11.79615190268797,11.732659474076504,11.661973157327877,11.604417958437619,11.55842756111656,11.507331060273414,11.46712132900727,11.436839744412556,11.403364267628927,11.37883233156904,11.362625531692107,11.344948406387903,11.334528009489333,11.330886098436565,11.327303457761825,11.329518447840272,11.33703842281057,11.345966752281365,11.359428332305319,11.376802076117071,11.396751548146584,11.42013792610744,11.446128905721409,11.475684677966033,11.507724755642993,11.541151829903692,11.578952703393577,11.618408939073833,11.6581325829045,11.702848429621595,11.748494322842612,11.793402444932024,11.843717690536483,11.894338055718764,11.94335495657168,11.997982508589418,12.05240054614779,12.104478805494384,12.162229220058673,12.21934562407902,12.273483018338618,12.333316089394836,12.39213940969789,12.447490209468869,12.5084497078962,12.568117863417518,12.623969632260854,12.685241598513759,12.745039977059326,12.800832860984562,12.86175633130605,12.921135178365176,12.976424785859157,13.036562423149261,13.095144029040345,13.149624100076897,13.20874139007614,13.266305956498845,13.319802461545516,13.377809173249224,13.434268036837226,13.486732999392123,13.543598768570149,13.598953970576106,13.650445128034665
