,vsini60,vsini62,vsini64,vsini66,vsini68,vsini70,vsini72,vsini74,vsini76,vsini78,vsini80,vsini82,vsini84,vsini86,vsini88,vsini90,vsini92,vsini94,vsini96,vsini98,vsini100,vsini102,vsini104,vsini106,vsini108,vsini110,vsini112,vsini114,vsini116,vsini118,vsini120,vsini122,vsini124,vsini126,vsini128,vsini130,vsini132,vsini134,vsini136,vsini138,vsini140,vsini142,vsini144,vsini146,vsini148,vsini150,vsini152,vsini154,vsini156,vsini158,vsini160,vsini162,vsini164,vsini166,vsini168,vsini170,vsini172,vsini174,vsini176,vsini178,vsini180,vsini182,vsini184,vsini186,vsini188,vsini190,vsini192,vsini194,vsini196,vsini198,vsini200,vsini202,vsini204,vsini206,vsini208,vsini210,vsini212,vsini214,vsini216,vsini218,vsini220,vsini222,vsini224,vsini226,vsini228,vsini230,vsini232,vsini234,vsini236,vsini238,vsini240,vsini242,vsini244,vsini246,vsini248,vsini250,vsini252,vsini254,vsini256,vsini258,vsini260
T16000logg2.8,61.08825340840288,59.55520093419335,58.1444696197855,57.1358403732642,55.71975161377511,54.41695955708453,53.470727722115406,52.17305590082842,50.97872928809191,50.09913263166219,48.91618908045591,47.82654857192563,47.01404660018238,45.93909249898078,44.947891553589606,44.20053338381433,43.22543078675313,42.32534281564253,41.63984647310144,40.7561763646929,39.939710944602766,39.31222026369532,38.51193097223415,37.77194288427861,37.19848939680807,36.47418532423175,35.804089583054505,35.28082796122244,34.62581792040075,34.01960720354988,33.54289366370921,32.951098931555656,32.4032629818747,31.96964248030168,31.43548940621295,30.940940375892374,30.547126601402496,30.06547506456273,29.619517494871594,29.262402549893405,28.82855363226467,28.426893822634216,28.103576882486855,27.713259146044262,27.351992741552564,27.05979133081415,26.709155768327626,26.38478047169452,26.121260745043756,25.806904098860187,25.51633186803236,25.27933055351742,24.99826055855072,24.7387652253672,24.52635996057719,24.27589265571209,24.045009784690556,23.855446087242523,23.63311341775843,23.428563142631887,23.26019443542502,23.063691929887256,22.88333455816302,22.73458878189396,22.56174627949766,22.403559977697043,22.27292337914385,22.121705780976715,21.98378792869337,21.869809459922994,21.738317362808075,21.61887831362246,21.520170089144823,21.406621396344136,21.303964920979414,21.219191198035595,21.1218864831742,21.03437893558169,20.962233018527083,20.87951945758271,20.805570600821405,20.74476122446127,20.675027436454982,20.613089375651207,20.56234128590594,20.504016545136146,20.452589631045278,20.410649488473386,20.362218542187016,20.319860941220362,20.285506411612875,20.245515162728292,20.210843983461416,20.182887788410476,20.149945184736993,20.12163019831286,20.09892312317624,20.07169590720058,20.048454984848597,20.0299006432892,20.007127667976185
T16000logg3.0,57.97960879066582,56.60327070497817,55.32873591051343,54.41205928799701,53.13821114905403,51.958747541773576,51.09709053054875,49.9274362902162,48.84394601367551,48.041393744985754,46.97308695436642,45.982615189967206,45.23987148886685,44.2673255149577,43.36468012664716,42.68028217278123,41.796622235942635,40.97560381938477,40.34687987733795,39.544910681054205,38.79909502566146,38.222814388114756,37.49558883372114,36.81880205118247,36.291594507412164,35.63268294768689,35.01919654253289,34.537760916273925,33.9413267001678,33.38589527271457,32.94707605999069,32.40779783899584,31.905579539270384,31.50634723222313,31.01932403722417,30.56582142258284,30.203262825293983,29.76396765174158,29.354998929965696,29.026324778480767,28.63057470970681,28.262273831887747,27.96484583134282,27.608819157759584,27.277655779192898,27.009023482896694,26.689266675142395,26.39206316087259,26.149994944132416,25.86344107838036,25.597384923627544,25.37989079642575,25.123827032095836,24.886417523386314,24.69171452778678,24.463691505050768,24.25266199341322,24.079119238475133,23.876884118017184,23.69013624372801,23.53622313151833,23.35767117850394,23.193237836615847,23.057497149838426,22.900653230414065,22.75668134013789,22.637715747433298,22.50073042749237,22.375477743355813,22.271949830193034,22.153091559104617,22.044911323778337,21.955535464629513,21.853165510014378,21.760483688857,21.68401137571845,21.596552352774815,21.51784380460338,21.453046458844337,21.378957903721734,21.312730603648877,21.258388912700774,21.196163204269272,21.140964013174575,21.09587435207152,21.044046111997847,20.99847156301578,20.961454824777842,20.91861234762481,20.88131048129484,20.85121408714863,20.81599701444817,20.785667830051327,20.761368876829934,20.73247469560889,20.707866915377632,20.688276558843082,20.66445587993067,20.644366468540422,20.62844402649649,20.608517442202924
T16000logg3.2,60.63241924659153,59.237858122755775,57.965011301328104,57.06557409289308,55.770738353495574,54.58907664864463,53.74027286596373,52.54758300405075,51.45859431989851,50.66486537316045,49.57220908312172,48.57359260044437,47.83611606775163,46.838582267745146,45.92576954794255,45.24358697227336,44.334856574519605,43.50220575988271,42.8731441554824,42.04647742130359,41.288050605896615,40.70934783027197,39.95812491197674,39.268131656285036,38.73682616734654,38.05484963199635,37.42786671881712,36.941014099909346,36.32258497588711,35.75359509715477,35.308339212369845,34.748207854548625,34.2325427868885,33.82611077304573,33.31939672713935,32.85267488785212,32.48235945125812,32.02448826574462,31.60258524288313,31.265749736545704,30.85246219245052,30.471531970988828,30.16565009356198,29.793024771770547,29.44953771309785,29.17224381489433,28.836747559955526,28.527533368295877,28.27667168486919,27.97517078187879,27.697418492937775,27.47105797334553,27.200775627394037,26.951989256451757,26.748400253616346,26.506844272336725,26.284762193716773,26.102359017608247,25.88722823874156,25.68975177865258,25.527040470136058,25.336190291908196,25.16135214380437,25.016905694151095,24.84832357436715,24.69426569062984,24.566708111834664,24.41850494719845,24.283472345985018,24.17147688862979,24.04188304073073,23.924215358042687,23.826501594877172,23.713839372785216,23.611945075372876,23.527262891393956,23.429914501049993,23.342246752495758,23.269359711219828,23.185741921581634,23.110784678806887,23.048462281909217,22.977024203448927,22.913297423977248,22.860320584616286,22.799548459436984,22.745615429827318,22.700783092340362,22.64921325056736,22.603689800623076,22.565828212422307,22.522053038211435,22.483601965406177,22.451564677042477,22.414225015872177,22.38154352001848,22.35422096766622,22.322014323265357,22.293864365553947,22.270179758625602,22.24187575304633
T17000logg2.2,59.907658564452184,58.10831056155886,56.49482802033316,55.365055636588906,53.727205647237106,52.25956009732312,51.214855453005434,49.7374988370589,48.413352031969474,47.45685802707761,46.1321595250845,44.94362519171498,44.07362753884011,42.88963955070392,41.82563447428422,41.037283921008196,39.98017663863016,39.0283089789854,38.31508474026924,37.37085451838787,36.518836713131684,35.87370824897432,35.02932373504515,34.26585789461066,33.68207653955746,32.92602684326691,32.24120198263674,31.712714484018704,31.03514689892055,30.42048111106898,29.942041348071122,29.334570903915456,28.782799125985967,28.349854419722178,27.80522740191742,27.31002102447189,26.918539446465847,26.43042241728339,25.986257018132733,25.632666886249684,25.195570596352557,24.797645450863367,24.478801845182097,24.08793442724231,23.732023521286763,23.445115666289404,23.096251137518493,22.77862768251682,22.52114934372868,22.21060841531405,21.92803938668991,21.69780750214963,21.422416026347175,21.172100166166867,20.967219444445576,20.724188602961416,20.50365206389448,20.322437102403093,20.109244714181592,19.916227440016414,19.75711235894003,19.571394037677003,19.403753955134267,19.265217906348454,19.10471430963995,18.960397314638165,18.840939662212335,18.703499568011022,18.580547113835774,18.478701602314985,18.362307635419302,18.25887102209024,18.17322890000806,18.0760113200123,17.990358146092237,17.91958036295902,17.839794519202513,17.770278529720784,17.713070798744717,17.649026750577555,17.594029295674467,17.549089881939814,17.499100455140038,17.457014345962673,17.42302477416237,17.38542861016411,17.35468755988529,17.33033956033114,17.303546311023524,17.2826555704282,17.26667712229569,17.24918308155656,17.23673178569347,17.22789874605173,17.218276924778813,17.212905203466157,17.21003871952609,17.206904288528722,17.20729495800167,17.209237841783768,17.211253921610542
T17000logg2.4,64.08355977469114,62.2383189765071,60.579302000352385,59.416878976150905,57.723876931799616,56.20258166074623,55.11882088444037,53.578703907172034,52.194376078165455,51.19344334837827,49.80027608805125,48.54679914684776,47.62821449558863,46.37204952194736,45.24018084646557,44.40045440175995,43.26949219348104,42.248696765478705,41.4827379017019,40.464902749800075,39.54459819640364,38.8467327750251,37.9306098594373,37.100904651152874,36.46553629770629,35.640856194847544,34.89287370957692,34.31482551081121,33.572507495455014,32.89837024817839,32.372939173310606,31.70494617270205,31.097642441966016,30.62053848736197,30.01967362060426,29.472890413284457,29.040150985711378,28.499944353246356,28.008012650272033,27.615999787757374,27.130711653262335,26.688576197549477,26.333981463000363,25.89850365991635,25.50164524180766,25.181458763241277,24.79124628015132,24.43565579640485,24.147174769234034,23.79825950175131,23.480449121966007,23.221309272945675,22.910263482675383,22.627202424477368,22.395340433484968,22.11913243220605,21.86811154159162,21.66166528900865,21.417520307901636,21.19603543660733,21.01325213688743,20.79855607985044,20.6042297563361,20.443405543460702,20.255660771691296,20.086216134361973,19.94567828887756,19.78253064464865,19.63581660823935,19.51394906455716,19.373209501595237,19.24721318684707,19.142479537487766,19.022128525543344,18.914976235085746,18.825928362886593,18.724088684598563,18.634009645634038,18.559255697882843,18.474123662365493,18.399402526145607,18.337568765468326,18.26737445146133,18.206329614435116,18.15604421939669,18.099058058609415,18.05005290352434,18.00995883544654,17.964512046921616,17.92597346263984,17.89474668098234,17.859246828988212,17.829675415096194,17.806030031337137,17.778956884995427,17.756930400468896,17.739603009234674,17.719493052584017,17.703651242478852,17.691405135892555,17.6768552073125
T17000logg2.6,66.70141246413303,64.87965552696554,63.238803281963285,62.08787032029568,60.40898157155783,58.89772132908388,57.81993112289472,56.285971948230426,54.90485994689324,53.905172987262986,52.511641509007205,51.25586112285122,50.33464926219011,49.07292854616015,47.934460898739076,47.089079903643416,45.94858992103451,44.91798651453975,44.144116887140356,43.11384254487135,42.1814464110267,41.474077469386046,40.54349329841055,39.70015808184741,39.0542190915244,38.21374442896161,37.45115954112117,36.86185503511531,36.10293973763809,35.413650512608854,34.87654533667443,34.191546502579484,33.56883200361333,33.07981222270415,32.46182663567583,31.899581592414705,31.45481184404697,30.897591052967144,30.390291033279908,29.986226487359104,29.484145115730403,29.02681433209257,28.66020235563314,28.20821023860556,27.79637314432786,27.464237903773572,27.057824577899808,26.68749684088844,26.387156587459298,26.022372061776768,25.690078202872918,25.419179192815722,25.092600315343425,24.79531152478421,24.551793738723116,24.260380097307916,23.995377520703364,23.77737198432655,23.518325604095107,23.283082431005447,23.088820900154438,22.859503203425877,22.651617822987912,22.479380335785144,22.27727311694281,22.0944451462683,21.9425440120782,21.765261752342262,21.60531532285988,21.472121503446644,21.317451260497148,21.178356773071435,21.06232559925831,20.928224313908615,20.808084336677254,20.707751259209545,20.592301517491784,20.489316978142853,20.40326985487512,20.3046305438771,20.21705638391708,20.143897109507332,20.060263365557162,19.986389928263904,19.92472529959489,19.854333766656712,19.7924942455594,19.740947888689597,19.68209084543181,19.630676577852803,19.587902899534416,19.53895160797445,19.496439139875438,19.461126577286457,19.420528681336165,19.385480536064524,19.356338603264604,19.32260599389588,19.29366369284538,19.269430389591697,19.241151509956353
T17000logg2.8,66.97450117907856,65.23569010582126,63.6670399837202,62.567465385521956,60.95974463730953,59.51020802425814,58.47708702543795,57.00329783939546,55.674208649539196,54.71273316145986,53.369514302518596,52.15711307722298,51.268157846762904,50.04822370113645,48.94565804182714,48.12722598388553,47.02132613012238,46.02030745971117,45.26878324385126,44.267155462481455,43.35910111773305,42.67016909967562,41.76335485996455,40.94002937254015,40.30924320081044,39.488520581950866,38.742357047608536,38.16545895005872,37.42295036181653,36.747097015099776,36.220108657248,35.54870207651038,34.936933694142084,34.4561262504472,33.84934489819255,33.29595766929019,32.85780787336459,32.30973285931728,31.80950957668677,31.410707367139548,30.915977871015645,30.464177833775516,30.10164516912388,29.65542288040843,29.247763406284268,28.918664899299444,28.51662647098322,28.149289122801623,27.851062501358417,27.489413149102738,27.15905651853833,26.88944324046947,26.564882965418477,26.26858168585837,26.02559224015584,25.735178611408962,25.470293452291923,25.252111419175364,24.993130467826358,24.757207324398273,24.562112881631787,24.33200618494725,24.12271085839763,23.949029932262732,23.74535495046451,23.560452425412674,23.406544015522446,23.22699570878234,23.064376942586556,22.928660873284002,22.771101103101067,22.62879454039704,22.509767663356676,22.37220880307845,22.24836247491882,22.144590552642427,22.02515872302504,21.918006870120756,21.828097655221562,21.724981119294817,21.632805101034677,21.55537744717749,21.466800476257752,21.387916694692784,21.321594240770082,21.24582234545424,21.178592898766297,21.122019446490487,21.057379288123197,21.000219745016103,20.952075816793627,20.89696572735871,20.84837499050382,20.807366110457536,20.76025938465897,20.718824992581556,20.68368291522042,20.64312450698854,20.607523011085245,20.57700712144859,20.541620871050114
T17000logg3.0,66.20995760115737,64.57305778112236,63.094522838854346,62.058448605466396,60.54031717428134,59.16983223466786,58.19332608561123,56.79738513910642,55.53692305977703,54.625318112552904,53.349236551285436,52.19603099785725,51.350667607577286,50.18841416342747,49.136750685634766,48.35626438877252,47.29988094931528,46.3426135290574,45.62407876933267,44.664991234731545,43.794585083252045,43.13435030097095,42.264176884719056,41.473336538253776,40.86756912894542,40.07850273003198,39.36044371690723,38.805405457523925,38.09031692874156,37.43883525672513,36.93098176630655,36.283388504370535,35.692802999324286,35.2287746758428,34.64271481386071,34.10776828138777,33.68434938757505,33.15433210713465,32.67018056003229,32.28431995437898,31.805333665832517,31.367535390758448,31.016362400234645,30.583853402831878,30.188373124802784,29.869226654495975,29.479105931901106,29.12233182745844,28.8327949286093,28.481463873647694,28.160225789404226,27.89815981616218,27.58247168616228,27.29397653260336,27.057482002074583,26.774620773954616,26.516341059340583,26.303677995055136,26.051041520443214,25.820619323130252,25.630133713428446,25.405260395120052,25.20045161798637,25.03053366938538,24.83108123114142,24.64974684678778,24.49882708988306,24.32259364467685,24.16271406576476,24.029279176065714,23.874212256295987,23.733890871943856,23.616493632207508,23.48067664202662,23.358125511721074,23.255379012151362,23.13699451954844,23.030498741866033,22.94104780463401,22.83833166224796,22.746219805088824,22.6687186887541,22.57994172856122,22.5005784628993,22.4336876594085,22.357164100094607,22.288960003603574,22.23135756742283,22.165459286636505,22.106877331107107,22.05727589852018,22.000444871918603,21.950015400004773,21.907166066915124,21.857917667109145,21.81425070945845,21.77693087967386,21.733850090625985,21.695652198030764,21.662659976446754,21.62441269555111
T17000logg3.2,64.35168744342579,62.85348578281488,61.49728231335518,60.545679025144835,59.15136841052087,57.889750687385806,56.98939887602659,55.70289748739437,54.538384827524325,53.6945674076611,52.5146257982929,51.445466268230575,50.659935615466836,49.58188165024508,48.603630419902885,47.8757367203522,46.89305134378072,45.999894531476905,45.32756081012721,44.43304883520347,43.61872592934506,42.99915885860285,42.185672590650015,41.444024347472464,40.87417059815015,40.134982531802144,39.46020271196427,38.93698902304832,38.265885608392836,37.65258669747615,37.173016656155966,36.5642848834546,36.00746604126989,35.56863126701434,35.01697861582816,34.51196343870634,34.11103142853092,33.61152176149951,33.15392927367212,32.78815087105469,32.336217101340196,31.921985836165646,31.588738892159142,31.180203721446784,30.805621232468734,30.50245681322119,30.13356529086614,29.795304020988883,29.51999390830167,29.18742479021004,28.88254431272358,28.63310038115567,28.333935581841068,28.059839228637347,27.834491064631003,27.56611301651467,27.32044299040927,27.117560972388727,26.87754173152627,26.65809158503461,26.476121829504923,26.262167715805653,26.066842550740013,25.904277498457805,25.714212326010216,25.54101494887925,25.396384340687025,25.22815546341218,25.075197178164355,24.947081344125163,24.798775459883558,24.66427939569923,24.551317482740664,24.42113451165914,24.30341353200845,24.204290385929674,24.090513976138,23.98794240285463,23.901366270976588,23.80232168402773,23.71330903088874,23.637992783939893,23.55203482985806,23.47502205902442,23.409682474096446,23.335206705889284,23.26867943263464,23.212051460239845,23.14750948615745,23.09000231617422,23.040853631343367,22.98475712160733,22.934860218525703,22.89198838875516,22.842912970865136,22.79929209891214,22.761518056951864,22.718109177399818,22.679528096891246,22.645688584043974,22.60666891160761
T18000logg2.2,56.48713224152505,54.7537507053122,53.20122743801832,52.11254780220541,50.5375282776035,49.12757728653509,48.122182924053774,46.7034502302403,45.432910936684486,44.51327415289149,43.242487536990694,42.10314941896431,41.267254866971626,40.13240278436338,39.113273409621165,38.356290415368726,37.343919492736276,36.43307842626939,35.74879501128793,34.84557918964994,34.031394377040776,33.41323089551208,32.60683693423377,31.878628080655258,31.3202610243237,30.599794953241926,29.9481829758154,29.443918825130165,28.80003286689299,28.216953602443162,27.76181616415644,27.186487480015618,26.66495175504427,26.25455064771878,25.740748276506654,25.274589288606723,24.904976092241455,24.446482529879454,24.03025120489923,23.69788049223992,23.289246978704032,22.91815271288153,22.619860142300105,22.256304943558636,21.92613752984012,21.659101971031493,21.336436192144085,21.043511326404328,20.805239562329085,20.51983233578996,20.2609597033901,20.049284725169336,19.79800021749437,19.570413252321096,19.383450476779288,19.16353483962035,18.96479768879977,18.800879188427167,18.609868211499474,18.437785800042672,18.295389851857053,18.13100828689464,17.983529282396674,17.861199386574334,17.721272615255955,17.596426416569283,17.492721456728574,17.375171983885256,17.27106929161981,17.184572055090207,17.087450707888422,17.002305362058397,16.93165152230265,16.853148011865162,16.785284815982408,16.729178617766554,16.66760323060262,16.61542849810376,16.572615454395855,16.526332492419844,16.48828516867706,16.457508429864344,16.424893961981343,16.39942753443569,16.37941390627546,16.358875011743123,16.344488233255703,16.33397598635844,16.323993290591513,16.319260647164082,16.317026212418092,16.31616426558778,16.319728137957405,16.324597158609595,16.33148439315973,16.34202837770838,16.352861516532826,16.366155371088713,16.38239986580467,16.398066209738552,16.41646122318409
T18000logg2.4,57.98704817585139,56.25506129811727,54.70530138072283,53.61737079313376,52.037482020707756,50.625145421717264,49.61721133231852,48.1893607372299,46.91302977329452,45.9886966839359,44.70625533038235,43.55909337018703,42.71722079406358,41.56936883156128,40.5412552839263,39.7775368769117,38.75143117570891,37.830817976953576,37.139221801695705,36.22170902173382,35.39702549682165,34.77094479567039,33.949684774551024,33.2102244477167,32.6432674693372,31.907328904815646,31.24368003229655,30.730103159095894,30.07012109449731,29.474224568476718,29.009047918621256,28.41703622523928,27.88197081526338,27.46085920921376,26.929896712337662,26.44962014508919,26.06872632553647,25.592739829324998,25.161949437612893,24.81784747622742,24.391531083028344,24.005585800616945,23.695237065524722,23.313938612135793,22.968752957047194,22.689446681849834,22.34908372461291,22.041078186569983,21.79041694199092,21.487450932900032,21.213528676813475,20.989430727626285,20.7208108680086,20.478288610858726,20.278943363998216,20.041981803329087,19.82847174065694,19.65225195322725,19.4444963953307,19.257795514542703,19.103171281458458,18.922301767821246,18.760306164370466,18.625777665536383,18.4695608558242,18.33024136748655,18.21432086602696,18.080632607623986,17.96205556644898,17.863292416030077,17.750147296440254,17.650494545741964,17.567502900070178,17.473061435942764,17.390632154001537,17.322099802600576,17.244642422220693,17.177820880362,17.12248168216727,17.06033879671375,17.007540246835703,16.964125681481068,16.91564173208309,16.875299587605443,16.842532037128457,16.806086691980646,16.776681677746048,16.753293856128387,16.727334489734332,16.70741726509364,16.69217692110283,16.675233977199575,16.663437180717487,16.65515105569395,16.64582949732344,16.640857973548325,16.638358554904784,16.63531223274372,16.635907825997094,16.638063153526353,16.640001477802933
T18000logg2.6,70.9512725421474,69.03654078380538,67.3142624251702,66.0984408554397,64.33070510162369,62.74226320090705,61.60202363174918,59.98502242647767,58.532212449789725,57.47364484853067,56.00365740087793,54.6821917630456,53.70623028368564,52.374822904171126,51.17666939070296,50.280788792789735,49.07702973865892,47.99229905313408,47.1719420398369,46.08412305463173,45.10249523542309,44.352212501745754,43.36904050989939,42.48066635930118,41.79489715245107,40.90602949065898,40.10189643235857,39.475347869738656,38.67152127890683,37.94355439009216,37.37135544865196,36.64435269337942,35.985365246816976,35.46308137673565,34.80559610329326,34.20916257809752,33.73274279737164,33.13825241454391,32.598637483572766,32.16439848007163,31.627111133814317,31.139212845271025,30.743824470980513,30.25857857556582,29.817829429109953,29.45826262264241,29.020444844471967,28.62277073682902,28.296289990870374,27.901846014618606,27.543689610430263,27.247895456768113,26.8933287924148,26.571614444152775,26.30443025546809,25.986678263202705,25.698671153766362,25.458234031591267,25.17447245244915,24.917621000838775,24.702158282219216,24.44968255416933,24.22152475726459,24.029280104176504,23.805469276911445,23.603620690266936,23.432846872732647,23.235195523888578,23.057383153761272,22.906377578677358,22.732542449105857,22.576630149009823,22.443767581723435,22.29158511858104,22.15558582730995,22.039333799154907,21.906794874653045,21.78883452788799,21.687719824966464,21.572893420384712,21.47114207459208,21.38369774612354,21.28467788577935,21.197333763368658,21.12207943711026,21.03699314719768,20.962302584607073,20.89776360676017,20.824803317899693,20.761102717377987,20.705813375721657,20.643258975458924,20.588992423230135,20.54152020740989,20.487747474474062,20.44143329781211,20.400416197236346,20.35388479366535,20.31409517921114,20.27824107211648,20.237485963641173
T18000logg2.8,67.7032079274193,65.90836786661815,64.29417218723228,63.15763251583221,61.50031798945332,60.01114475615342,58.94496473593192,57.42851686113338,56.065979178876866,55.07577599108088,53.69676013079368,52.456878381444746,51.54352731505447,50.29409609007628,49.16940034877567,48.330565111563836,47.20056159251749,46.18188969259908,45.41338283655454,44.39196856790718,43.469777768130555,42.76661244886117,41.84330899779352,41.00848461170183,40.36557576454245,39.53079596347142,38.775039290874446,38.187583561989356,37.432780657625024,36.74867523413327,36.21226567569394,35.529848173528634,34.91076727633124,34.42136685213972,33.80453000532289,33.24450445429238,32.798386179859754,32.24100085511215,31.73464881324567,31.328377792738394,30.824960098515277,30.367456552888147,29.997893586800757,29.54354057716192,29.130556004663966,28.79483431111489,28.385177213578896,28.012867156478027,27.708409635694828,27.33963631276166,27.0046560842351,26.72920671438211,26.398024528427747,26.09746681044048,25.849054029151695,25.552548083765522,25.283801125537657,25.06063086503063,24.796107626114242,24.55672893230696,24.357087805968032,24.12198316454434,23.909625627435567,23.73182366635995,23.52366606740167,23.336065856450222,23.178430975035802,22.994872677176843,22.82988147828572,22.690795538827814,22.529649182003052,22.38525833056097,22.263188512319967,22.122429138489917,21.99676253809379,21.890260184395334,21.767988713503552,21.659264651185516,21.566930983167474,21.461312353229737,21.36779367759508,21.28824093468473,21.197465826231237,21.117436269556844,21.049275692703773,20.97156827883951,20.903370682382462,20.845203460884882,20.778848116293695,20.720901135510644,20.671346118434286,20.61470758851128,20.56553340646133,20.523229838620544,20.474760847598397,20.43296285102957,20.396597952773927,20.3548276777353,20.319051932673602,20.287388982379415,20.25092493841383
T18000logg3.0,65.13512148777727,63.47942851283973,61.989126874012015,60.94244761079182,59.41099368519164,58.03360980451724,57.04991389509642,55.6462182164775,54.383692885702075,53.4684435110742,52.18987059692468,51.03904516956666,50.19340505854154,49.03323463702114,47.987686826524886,47.20984491427744,46.159119497112634,45.21076074287008,44.49713675492909,43.5461456127481,42.68643648063394,42.032647495110446,41.17191425691868,40.39262954484289,39.794143442064936,39.014963614875114,38.30859237686167,37.761107125469536,37.05573603823099,36.41557503433653,35.91514532816839,35.27671090025353,34.69677613503385,34.239790253447,33.66213253971462,33.137018721871954,32.720127974524424,32.19767978648363,31.722493296906663,31.34259391330682,30.870344223446274,30.44066997003148,30.094902672823995,29.66835206289239,29.280213035121836,28.965952832091062,28.58109320129796,28.230960607761286,27.945847829465635,27.599182258207243,27.283980471427235,27.025940652454725,26.71443329237176,26.43146623091168,26.198665540344457,25.91961103017039,25.666442341797854,25.457200310490308,25.208090791153495,24.982435657543366,24.7951448805737,24.573588611954918,24.37325762300715,24.206343947721006,24.01004769911121,23.83294059996193,23.684860488448304,23.511649689546637,23.355776668555812,23.225039539504216,23.072879604540592,22.93636760694696,22.821547569481684,22.688538930556632,22.569624842443584,22.469359220509844,22.353702029693213,22.250694104441664,22.16365174115067,22.063593694532322,21.97483712548228,21.899691750715743,21.813512819084025,21.737378607148926,21.672812678726345,21.598830028197746,21.533736575373176,21.478437426083243,21.415025228450357,21.359460069803013,21.312130869223513,21.257733495449294,21.21028371115536,21.169633815986735,21.122772856481895,21.082114591598774,21.046875183549005,21.006142347211533,20.97099659110463,20.939971176749225,20.904043363947622
